quantity,count
1,3189
2,2401
3,1468
4,1785
5,1493
6,813
7,330
8,299
9,329
10,4411
11,437
12,281
13,172
14,357
15,528
16,755
17,297
18,782
19,318
20,1327
21,238
22,185
23,161
24,305
25,291
26,141
27,113
28,45
29,56
30,625
31,63
32,231
33,109
34,32
35,175
36,111
37,309
38,77
39,342
40,428
41,40
42,42
43,113
44,53
45,56
46,42
47,59
48,22
49,36
50,975
51,19
52,21
53,54
54,27
55,67
56,32
57,56
58,37
59,13
60,311
61,22
62,14
63,70
64,393
65,41
66,14
67,44
68,217
69,242
70,324
71,31
72,90
73,163
74,20
75,222
76,45
77,26
78,14
79,11
80,228
81,46
82,40
83,37
84,8
85,33
86,26
87,4
88,64
89,164
90,112
91,40
92,29
93,63
94,33
95,54
96,115
97,21
98,141
99,37
100,105997
101,3
102,10
103,7
104,14
105,11
106,2
107,3
108,15
109,9
110,15
111,2
112,1
113,4
114,8
115,1
116,5
117,4
120,16
122,2
124,3
125,7
126,15
127,1
128,28
129,1
130,21
131,9
134,1
135,38
136,10
137,4
138,5
139,2
140,8
144,4
145,1
146,3
147,5
148,3
149,9
150,115
151,15
152,3
153,1
154,1
155,6
156,7
157,2
158,11
159,1
160,1
161,2
162,1
163,2
164,1
165,4
166,1
167,1
168,3
169,1
170,13
171,1
173,6
174,2
175,6
176,1
177,7
178,6
179,2
180,11
185,1
186,3
187,7
188,1
189,3
190,2
191,1
194,3
195,6
196,2
197,8
199,2
200,2824
201,2
205,2
210,26
213,1
218,1
220,3
224,2
225,3
230,1
236,1
239,10
240,2
244,1
245,2
249,80
250,792
251,657
252,1058
253,675
254,187
255,41
259,1
261,1
270,1
272,5
273,6
274,1
281,1
282,1
290,2
291,2
294,1
298,4
299,17
300,642
301,1
305,245
307,188
310,3
319,9
322,1
329,29
331,1
338,1
345,2
350,8
355,2
361,1
370,1
392,1
394,1
397,1
400,285
413,1
418,1
420,7
430,1
453,1
456,1
480,1
485,1
500,255
505,1
556,1
569,1
571,1
595,1
600,165
603,1
608,1
620,1
639,6
644,1
660,1
661,1
671,1
690,1
700,36
711,1
735,1
750,1
756,1
762,1
778,1
795,1
800,40
825,1
827,1
828,1
900,7
921,1
1000,96
1011,1
1012,1
1037,1
1057,1
1088,1
1100,4
1150,8
1158,1
1161,3
1200,9
1300,2
1340,1
1400,3
1450,1
1500,3
1600,3
1700,4
1800,7
1900,1
2000,28
2055,1
2100,10
2200,1
2300,4
2400,2
2500,1
2700,2
2800,2
2900,1
3000,1
3300,1
4000,1
4022,1
5400,1
