quantity,count
1,23
2,17
3,28
4,20
5,26
6,8
7,10
8,9
9,12
10,17
11,8
12,13
13,6
14,6
15,7
16,7
17,10
18,6
19,3
20,9
21,15
22,8
23,7
24,5
25,10
26,9
27,7
28,4
29,8
30,5
31,5
32,10
33,6
34,3
35,5
36,2
37,4
38,5
39,6
40,6
41,4
42,3
43,2
44,3
45,5
46,3
47,3
48,4
49,6
50,18
51,3
52,2
53,4
54,1
55,4
56,1
58,1
59,1
60,4
61,2
62,4
63,1
64,1
65,3
67,2
68,3
69,1
71,3
72,3
73,3
74,5
75,4
76,3
77,4
78,6
79,5
80,2
81,1
82,2
83,2
84,3
85,2
86,3
87,2
88,2
89,1
90,6
91,2
92,3
93,6
94,2
95,4
96,4
97,2
98,1
99,3
100,275
110,1
117,2
123,1
124,1
156,1
157,1
160,1
165,1
168,1
171,1
200,4
211,1
214,1
1000,1
