quantity,count
1,40
2,21
3,48
4,18
5,279
6,2
7,7
8,5
9,5
10,163
12,2
13,2
14,1
15,60
16,4
17,6
18,7
19,2
20,41
21,8
22,51
23,10
24,12
25,20
26,5
27,7
28,11
29,13
30,530
31,7
32,2
33,4
34,2
35,3
36,8
37,5
38,1
39,9
40,33
41,5
42,1
43,1
45,1
46,2
47,6
48,4
49,2
50,82
51,4
52,4
53,10
54,5
55,3
56,5
57,5
58,2
60,45
61,4
62,9
63,1
64,1
65,8
66,10
67,2
69,4
70,37
71,4
72,1
74,1
75,8
77,2
79,2
80,3
81,6
82,1
83,9
84,1
85,4
86,7
87,2
88,1
89,5
90,6
92,2
94,1
96,18
97,4
98,2
99,2
100,14295
101,9
102,3
105,5
106,2
107,3
108,1
109,1
110,4
112,2
113,2
114,2
115,4
116,1
117,2
118,1
119,3
120,1
122,5
123,5
124,1
125,6
126,7
127,3
128,1
129,1
132,1
133,3
134,1
137,1
138,1
140,1
142,16
146,2
147,1
148,3
150,7
156,1
157,23
158,1
160,35
169,2
170,1
173,3
176,3
180,5
181,1
184,5
185,1
188,1
190,23
192,8
195,2
196,13
200,1896
209,2
214,1
219,3
220,1
221,20
222,4
225,2
226,1
250,2
251,1
260,1
277,1
289,1
300,295
302,2
303,5
317,2
323,1
325,1
335,1
340,1
360,1
366,1
367,1
379,1
380,2
392,2
400,311
403,1
404,1
422,1
460,3
483,2
500,674
512,1
600,64
602,1
700,37
708,1
800,25
842,1
900,54
925,1
998,1
1000,82
1100,13
1113,2
1200,14
1231,1
1237,1
1299,1
1300,20
1389,4
1400,51
1449,3
1500,82
1600,50
1650,2
1700,10
1800,3
1888,1
1900,2
2000,12
2100,3
2200,1
2400,2
2807,1
3000,2
4085,1
4428,1
4580,4
8000,1
8655,1
9014,1
10000,1
