distance_ticks,count
0,6003
1,3540
2,1255
3,1010
4,1015
5,563
6,740
7,736
8,434
9,222
10,244
11,193
12,154
13,108
14,61
15,59
16,27
17,31
18,42
19,47
20,65
21,96
22,137
23,135
24,51
25,33
26,64
27,110
28,214
29,182
30,222
31,134
32,36
33,8
34,4
35,2
36,1
37,1
38,3
39,1
40,7
41,4
42,6
43,4
44,4
45,5
46,5
47,3
48,5
49,5
50,14
51,34
52,69
53,64
54,58
55,22
56,10
57,2
58,6
59,14
60,4
61,3
62,2
63,2
64,1
65,1
66,1
67,1
68,2
69,3
71,2
73,7
74,3
75,2
76,3
77,10
78,2
79,4
80,6
81,5
82,1
83,3
85,1
86,1
87,1
89,3
90,3
91,1
92,1
93,2
97,4
98,1
101,2
103,1
104,2
105,1
107,3
109,6
110,1
112,3
115,1
116,3
117,1
118,2
119,1
120,3
122,2
126,3
127,2
130,3
132,1
134,1
136,2
138,1
147,3
148,1
150,3
152,1
154,1
155,3
177,3
178,2
180,1
182,3
185,3
191,1
192,2
193,4
197,3
202,29
206,1
210,1
211,2
213,28
215,28
220,3
225,1
226,7
236,1
241,3
243,4
247,2
248,7
251,1
262,27
265,27
266,3
268,1
269,27
271,3
276,3
278,7
285,5
288,18
289,9
290,27
295,1
300,1
301,6
305,1
313,1
319,5
326,2
329,1
342,2
356,1
374,1
468,1
509,1
