quantity,count
1,55
2,28
3,53
4,15
5,53
6,8
7,11
8,13
9,7
10,35
11,9
12,10
13,6
14,7
15,19
16,5
17,11
18,10
19,6
20,10
21,4
22,7
23,10
24,5
25,20
26,4
27,4
28,4
29,5
30,10
31,3
32,11
33,7
34,5
35,5
36,5
37,11
38,10
39,3
40,13
41,5
42,1
43,6
44,6
45,6
46,5
47,10
48,2
49,3
50,14
51,4
52,2
53,8
54,5
55,6
56,6
57,2
58,1
59,2
60,11
61,3
62,12
63,3
65,2
66,3
67,2
68,4
69,5
70,5
71,4
72,1
73,2
74,3
75,12
76,3
77,7
78,1
79,3
80,8
81,6
82,2
83,11
84,2
85,5
87,4
88,3
89,6
90,6
91,2
92,3
94,4
95,12
96,4
97,6
98,4
99,13
100,578
101,2
102,1
103,1
105,1
110,1
113,1
119,2
121,3
122,1
125,1
134,1
142,1
146,1
148,1
150,1
157,3
166,1
168,1
172,1
177,1
180,1
184,1
188,1
191,1
195,1
196,1
200,53
205,1
220,1
221,1
229,1
257,1
273,1
300,12
304,1
366,1
376,1
384,1
400,11
405,1
407,1
410,1
496,1
500,6
566,1
593,1
600,3
700,1
800,1
851,1
1223,1
1500,1
