distance_ticks,count
0,5668
1,4988
2,1073
3,493
4,300
5,281
6,236
7,211
8,177
9,215
10,267
11,228
12,190
13,211
14,158
15,132
16,95
17,98
18,112
19,98
20,97
21,55
22,58
23,51
24,54
25,46
26,36
27,31
28,29
29,44
30,52
31,43
32,36
33,53
34,47
35,30
36,36
37,23
38,32
39,30
40,25
41,27
42,23
43,28
44,35
45,24
46,44
47,37
48,21
49,38
50,31
51,30
52,36
53,26
54,8
55,17
56,15
57,24
58,4
59,12
60,9
61,13
62,10
63,13
64,9
65,7
66,8
67,9
68,3
69,5
70,2
71,9
72,7
73,3
74,5
75,12
76,11
77,13
78,16
79,10
80,10
81,6
82,22
83,20
84,25
85,21
86,19
87,22
88,40
89,23
90,29
91,54
92,34
93,58
94,131
95,175
96,189
97,150
98,136
99,114
100,125
101,156
102,163
103,232
104,326
105,535
106,693
107,723
108,446
109,64
110,30
111,33
112,30
113,34
114,68
115,128
116,138
117,117
118,41
119,31
120,30
121,21
122,12
123,3
124,5
125,4
126,1
127,2
128,1
129,1
130,3
131,2
132,1
133,1
137,1
138,2
142,3
143,2
146,2
148,2
149,1
151,2
154,1
155,2
156,3
157,2
159,1
160,1
161,2
163,4
164,3
166,2
167,2
169,3
170,2
172,1
175,1
177,1
178,2
181,1
184,1
186,4
188,3
189,3
190,2
191,1
192,1
193,2
194,3
197,1
198,1
201,1
202,3
204,2
205,1
208,2
209,1
210,4
212,2
215,2
216,2
219,1
220,3
222,3
223,3
224,2
225,1
227,4
228,1
229,1
230,1
231,2
233,3
234,2
236,2
237,1
239,2
240,1
241,3
243,1
244,1
246,4
248,1
250,1
251,1
253,1
254,2
256,3
257,1
258,3
259,3
260,3
263,2
264,1
265,1
266,3
267,5
268,1
269,6
271,3
272,4
273,1
274,3
275,3
276,1
277,2
278,1
279,3
280,5
281,7
282,1
283,5
284,3
285,3
286,2
287,10
288,5
289,5
290,12
291,6
292,6
293,5
294,9
295,11
296,11
297,27
298,22
299,53
300,65
301,71
302,62
303,53
304,29
305,13
306,5
307,4
308,1
309,1
310,1
311,1
312,2
313,1
314,1
315,1
316,1
317,4
319,3
324,1
330,1
334,1
340,2
344,1
348,1
349,1
351,3
355,1
361,1
363,1
365,1
370,1
371,1
376,1
384,1
385,2
386,1
389,2
391,1
397,3
398,1
403,3
406,3
411,1
412,1
413,2
417,1
418,3
443,1
449,1
450,2
451,1
452,1
454,5
455,1
460,1
462,1
469,1
470,3
477,1
481,1
490,3
496,1
505,1
508,1
518,3
522,1
533,1
537,1
538,1
550,1
552,1
563,2
564,1
565,1
571,1
574,1
575,3
579,1
617,1
621,1
649,3
659,1
675,1
686,1
732,3
734,1
768,1
787,2
801,1
815,1
869,3
873,1
878,1
885,1
886,2
895,3
920,3
945,26
949,5
950,1
968,26
973,1
995,25
998,2
1000,1
1001,2
1011,6
1018,3
1020,1
1026,2
1029,1
1033,2
1070,1
1075,5
1086,2
1110,1
1118,1
1128,3
1129,1
1139,1
1140,1
1149,26
1175,18
1232,1
1242,1
1776,1
3540,1
