quantity,count
1,867
2,406
3,262
4,192
5,745
6,299
7,71
8,13
9,68
10,592
11,9
12,170
13,22
14,130
15,62
16,13
17,37
18,108
19,27
20,89
21,16
22,9
23,5
24,4
25,4
26,6
27,17
28,6
29,2
30,31
31,51
32,3
33,3
34,1
35,12
36,2
37,8
38,2
39,9
40,23
41,21
42,5
43,1
44,2
45,11
47,32
48,2
49,6
50,14
52,6
53,30
54,58
55,1
56,4
57,16
58,8
59,2
60,5
62,15
63,14
64,1
65,3
66,2
67,7
70,6
71,2
72,5
73,15
74,5
75,1
76,2
77,11
78,2
79,3
80,3
81,5
82,16
83,36
84,11
85,6
86,9
87,8
88,30
89,2
90,1
91,2
93,3
94,8
95,5
96,2
97,14
98,2
99,21
100,14523
101,4
102,28
103,28
104,1
105,4
106,3
108,2
109,1
113,1
116,1
117,1
119,2
124,1
128,1
129,1
137,3
138,2
141,2
142,5
150,5
174,1
178,2
200,600
206,1
298,2
300,56
356,1
400,29
500,21
551,2
555,9
600,101
700,9
781,1
800,3
900,1
1880,1
4000,1
4854,1
5000,4
52000,5
