event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,13933,0.11908547008547009,0.11694792689367804,0.38202989451934827,0.11694792689367804
limit_sell,12336,0.10543589743589743,0.10757344062768946,0.3514065727171189,0.10757344062768946
market_buy,1754,0.014991452991452991,0.010045494405171464,0.03281528172356012,0.010045494405171464
market_sell,1005,0.00858974358974359,0.01353570217602512,0.04421662710834873,0.013535702176025122
cancel_bid,13168,0.11254700854700855,0.16368699852287003,0.5347108618413754,0.16368699852287003
cancel_ask,11102,0.09488888888888888,0.16515484612801357,0.5395058306848443,0.16515484612801357
