distance_ticks,count
0,4149
1,2213
2,820
3,569
4,531
5,283
6,225
7,128
8,119
9,122
10,106
11,98
12,86
13,55
14,83
15,80
16,87
17,221
18,157
19,71
20,44
21,33
22,21
23,19
24,48
25,36
26,34
27,22
28,19
29,24
30,26
31,25
32,15
33,17
34,6
35,5
36,4
37,9
38,4
39,4
40,3
41,2
42,4
43,2
44,6
45,6
46,2
47,5
48,35
49,7
50,11
51,12
52,24
53,40
54,72
55,76
56,32
57,40
58,19
59,33
60,28
61,50
62,66
63,46
64,18
65,8
66,9
67,17
68,17
69,22
70,45
71,86
72,101
73,170
74,183
75,172
76,71
77,26
78,5
79,14
80,4
81,6
82,5
83,3
84,2
85,2
86,4
87,2
88,1
91,1
92,4
94,1
96,1
98,3
99,1
100,2
101,2
102,2
103,1
104,2
105,1
106,1
108,2
109,5
110,4
111,2
112,2
113,2
114,2
115,1
118,1
120,1
121,3
122,2
123,2
124,1
125,2
127,3
128,1
129,1
131,1
132,3
134,1
137,1
139,1
140,4
141,6
142,1
143,2
144,1
145,1
146,2
147,1
149,2
151,1
152,2
155,2
156,1
157,2
159,3
160,3
162,3
163,3
164,1
165,4
166,1
167,3
168,1
169,3
170,3
172,4
174,3
176,3
177,1
178,4
180,4
181,5
182,2
183,3
184,10
185,14
186,24
187,36
188,61
189,126
190,139
191,89
192,38
193,13
194,10
195,5
196,2
197,4
198,1
200,1
201,2
202,1
203,4
205,1
206,1
207,3
209,1
214,1
218,3
219,1
220,3
221,1
222,1
225,1
226,4
228,4
231,1
232,1
233,1
234,4
235,1
238,1
240,1
242,1
243,2
249,3
252,1
255,1
260,4
269,4
279,1
287,1
289,3
291,1
298,1
303,3
314,1
316,3
318,2
328,2
332,3
333,1
334,1
335,1
348,1
355,1
359,1
363,1
367,1
368,1
376,1
380,1
382,2
386,3
440,3
445,3
476,1
482,1
494,1
508,1
517,1
518,1
521,5
523,1
524,19
533,1
554,3
601,1
609,1
613,3
621,4
648,3
652,2
685,1
704,1
705,23
710,3
721,7
742,1
745,19
761,3
764,2
1701,1
1702,1
