quantity,count
1,806
2,228
3,76
4,56
5,65
6,32
7,50
8,18
9,14
10,150
11,7
12,12
13,16
14,30
15,22
16,17
17,16
18,11
19,13
20,69
21,23
22,6
23,7
24,21
25,5
26,2
27,16
28,2
29,31
30,156
31,10
32,1
33,2
34,2
35,4
36,4
37,1
38,2
39,5
40,25
41,2
42,10
43,1
44,5
45,2
46,7
47,5
48,14
49,12
50,15
51,16
52,10
53,36
54,11
55,7
56,9
57,14
58,9
59,16
60,13
61,6
62,17
63,12
64,7
65,9
66,15
67,11
68,13
69,14
70,10
71,15
72,7
73,12
74,12
75,10
76,1
77,5
78,5
79,6
80,9
81,1
82,2
83,9
84,5
85,4
86,1
87,2
88,6
89,2
90,7
91,1
92,1
93,5
94,1
95,13
96,1
97,4
98,3
99,6
100,9745
101,1
105,1
108,2
109,1
110,2
111,4
115,1
120,1
122,1
131,38
132,1
140,3
144,1
150,1
153,1
160,1
163,1
177,1
180,1
188,4
192,1
200,519
205,6
220,1
227,1
240,1
250,4
288,2
300,65
400,115
438,2
500,9
593,1
600,59
700,18
800,14
1000,12
1100,1
1200,1
1500,3
2649,2
3500,1
5000,1
