quantity,count
1,176
2,65
3,60
4,31
5,56
6,36
7,25
8,21
9,30
10,32
11,13
12,13
13,15
14,13
15,13
16,16
17,10
18,9
19,18
20,45
21,13
22,12
23,6
24,8
25,6
26,16
27,5
28,14
29,12
30,13
31,16
32,14
33,12
34,7
35,7
36,7
37,18
38,5
39,13
40,22
41,8
42,5
43,6
44,11
45,9
46,8
47,5
48,11
49,4
50,19
51,7
52,8
53,6
54,5
55,3
56,7
57,4
58,5
59,7
60,23
61,7
62,4
63,4
64,5
65,4
66,4
67,7
68,2
69,8
70,9
71,4
72,8
73,1
74,8
75,2
76,3
77,1
78,5
79,13
80,15
81,6
82,5
83,3
84,6
85,4
86,1
87,3
88,3
89,4
90,10
91,7
92,6
93,4
94,6
95,10
96,7
97,10
98,13
99,21
100,409
102,1
111,1
114,1
131,2
161,2
167,1
199,1
200,5
232,1
300,1
410,1
496,1
