quantity,count
1,144
2,60
3,94
4,61
5,53
6,20
7,37
8,57
9,17
10,377
11,10
12,14
13,6
14,15
15,75
16,35
17,13
18,23
19,10
20,40
21,6
22,14
23,6
24,20
25,30
26,28
27,22
28,66
29,17
30,1098
31,17
32,12
33,14
34,10
35,4
36,5
37,8
38,26
39,8
40,85
41,10
42,10
43,6
44,11
45,4
46,5
47,9
48,3
49,10
50,116
51,8
52,10
53,12
54,8
55,3
56,2
57,11
58,6
59,21
60,54
61,11
62,11
63,10
64,8
65,12
66,8
67,6
68,8
69,11
70,8
71,3
72,13
73,9
74,13
75,13
76,12
77,7
78,10
79,17
80,48
81,6
82,5
83,7
84,6
85,7
86,9
87,4
88,4
89,9
90,20
91,30
92,17
93,5
94,3
95,18
96,7
97,6
98,11
99,31
100,34372
101,2
102,4
103,2
104,3
105,1
106,7
107,9
108,5
109,16
110,7
111,5
112,2
113,7
114,31
115,8
116,4
117,6
118,2
119,4
120,4
121,3
122,6
123,6
124,1
125,6
126,3
127,5
129,8
130,2
131,5
132,7
133,1
134,3
136,5
137,3
138,5
139,6
140,6
141,5
142,4
143,4
144,2
145,2
146,6
147,1
148,2
149,4
150,5
151,4
152,9
153,5
154,4
155,4
156,1
157,2
158,8
159,5
160,4
161,5
162,10
163,10
164,3
165,4
166,3
167,5
168,3
169,4
170,3
171,3
173,3
174,1
175,3
176,2
177,1
179,1
180,5
181,2
182,2
184,3
185,2
186,1
187,1
188,1
189,1
190,3
191,1
192,4
193,1
194,1
196,1
197,1
199,9
200,1973
202,2
203,1
204,1
205,3
206,2
208,1
212,2
216,1
218,1
222,7
223,5
224,1
225,2
226,6
229,15
230,3
231,2
232,2
234,2
235,4
236,4
237,1
241,4
242,2
243,2
244,2
245,1
246,2
247,1
248,4
249,3
250,1
252,3
253,4
254,1
255,1
256,4
258,3
259,1
260,53
261,1
262,1
263,2
264,1
265,1
266,1
267,1
269,1
270,2
271,2
274,1
275,2
280,1
285,1
286,6
288,1
290,1
292,1
294,1
295,2
296,38
297,1
299,2
300,866
302,2
303,1
305,1
307,2
310,3
318,1
319,1
321,4
333,2
335,1
339,1
344,2
346,1
348,1
349,2
354,1
360,1
365,1
377,1
384,45
385,1
386,4
387,1
388,1
395,1
400,686
402,1
408,1
414,2
439,1
443,1
447,1
463,6
475,1
490,1
492,1
494,1
495,1
500,396
518,1
532,42
533,20
551,24
564,2
569,20
570,1
589,11
594,1
600,1065
607,129
613,1
628,1
681,1
690,1
694,2
700,187
707,1
710,1
743,1
750,1
794,1
800,144
839,5
860,1
885,1
886,1
895,1
896,1
900,139
939,1
947,2
971,16
1000,267
1100,16
1173,1
1200,11
1300,22
1343,1
1400,13
1440,1
1500,19
1600,5
1700,19
1800,1
2000,35
2025,2
2200,1
2500,2
2666,1
2750,1
3000,4
3552,2
3900,1
4000,3
4462,1
5000,2
15130,1
