quantity,count
1,43
2,24
3,3
4,1
5,4
7,2
8,1
9,4
10,7
13,4
14,21
17,1
18,4
20,21
21,2
25,1
26,2
30,5
35,1
38,3
40,24
42,2
44,2
45,2
49,2
50,14
54,1
55,8
60,3
64,3
65,1
66,1
70,2
74,1
75,1
78,2
80,1
81,4
82,6
84,1
86,7
87,1
88,3
92,5
94,4
100,1884
103,1
104,1
109,1
110,1
117,1
120,1
130,2
143,10
150,3
158,1
169,1
174,1
180,1
190,1
196,1
198,2
200,89
215,2
230,2
250,2
290,1
300,42
363,1
384,1
400,11
497,2
500,14
600,8
700,46
800,7
900,18
940,1
1000,31
1100,1
1150,1
1265,1
1307,1
1818,1
2000,5
2900,1
3000,2
3900,1
6000,2
13000,2
14000,2
26669,1
26869,1
32000,1
40000,1
69000,2
