quantity,count
1,55
2,13
3,10
4,2
5,20
6,4
7,3
8,4
9,4
10,14
11,8
12,2
13,3
14,3
15,5
20,9
22,4
24,1
25,9
27,1
29,1
30,7
31,2
32,2
33,2
35,1
36,1
40,3
41,1
44,3
46,3
48,2
50,25
51,1
52,1
53,1
54,1
55,1
56,1
60,8
65,1
69,1
70,11
74,1
75,6
80,8
81,1
85,2
89,3
90,1
95,2
100,1249
104,1
120,3
125,4
136,1
143,1
150,6
160,2
162,2
163,1
168,1
170,1
185,1
195,1
200,159
204,1
220,2
225,4
248,1
250,5
256,1
270,2
275,1
281,1
296,3
300,57
310,1
317,3
325,6
343,3
350,2
385,1
400,14
440,1
500,26
559,2
590,1
600,12
650,2
666,2
700,31
740,2
750,2
800,18
840,1
841,1
850,3
899,1
900,6
990,1
1000,43
1160,1
1200,2
1250,3
1300,1
1425,1
1500,8
1600,4
1682,1
1800,1
1900,2
2000,19
2072,1
2100,5
2141,1
2200,1
2300,2
2500,1
3047,1
3258,1
3696,1
3700,2
4000,1
4120,1
4354,1
5000,1
6410,4
8000,1
8120,1
8315,1
8560,1
8970,5
9000,1
10000,1
35000,1
42000,1
57441,1
80000,1
