quantity,count
1,21
2,2
3,1
4,1
5,11
6,7
7,4
8,5
9,4
10,9
11,2
13,2
15,12
16,1
19,1
20,6
24,1
29,3
30,802
39,1
41,1
45,6
50,3
52,2
53,5
55,2
58,1
62,1
64,4
75,2
77,1
82,1
90,1
96,55
98,1
100,1948
102,3
106,1
108,1
111,1
130,26
140,1
150,2
170,1
175,2
185,1
191,1
200,225
206,1
241,1
278,2
289,1
300,73
339,1
400,197
500,96
555,1
575,1
600,11
605,1
700,20
790,1
800,11
845,1
900,13
1000,44
1002,1
1080,1
1100,6
1200,3
1400,2
1500,3
1582,1
1600,1
1750,1
1800,1
1986,1
2000,14
2100,1
2200,1
2300,58
2400,2
2500,3
2537,2
2573,1
2600,14
2700,1
2808,2
2900,1
3000,18
3614,1
3700,2
4000,3
4262,1
4700,1
4852,1
5000,11
5100,1
6000,3
8000,3
8200,1
9000,2
10000,8
11900,1
12000,1
17000,1
18000,1
25000,2
32800,1
36000,2
38187,1
50000,1
91679,1
100000,1
