quantity,count
1,19
2,3
3,2
4,2
5,13
6,7
7,4
8,4
9,1
10,5
11,1
13,1
15,11
19,1
20,2
22,1
29,2
30,800
39,1
41,1
45,7
53,1
55,2
62,1
64,3
69,1
70,1
75,2
79,1
80,1
82,2
86,1
90,1
91,1
95,5
96,52
98,1
100,1522
102,3
105,1
106,1
108,1
111,1
117,1
130,26
150,1
175,1
200,225
241,1
278,1
284,1
300,61
339,1
400,177
490,1
493,1
500,87
555,1
575,1
600,7
700,13
800,10
900,8
1000,27
1002,1
1600,1
1750,1
1797,1
1800,1
1986,1
2000,8
2200,1
2300,56
2400,1
2500,3
2600,12
2808,1
2900,1
3000,16
3700,1
5000,2
6000,2
8000,2
8200,1
9000,1
10000,1
17000,1
32800,1
36000,1
38187,1
