distance_ticks,count
0,1893
1,390
2,184
3,84
4,51
5,87
6,121
7,97
8,26
9,41
10,42
11,17
12,18
13,12
14,25
15,15
16,17
17,4
18,6
19,4
20,5
21,9
22,6
23,5
24,5
25,1
26,7
27,3
28,6
29,5
30,2
32,2
33,5
34,5
35,6
36,1
37,2
38,42
39,10
40,10
41,17
42,3
44,8
45,9
46,6
47,26
48,1
49,34
50,51
51,57
52,50
53,10
54,5
55,15
56,1
57,5
59,17
61,13
62,2
63,5
64,2
65,1
66,1
67,2
68,8
69,3
72,1
73,2
75,1
78,1
80,1
81,1
84,1
85,1
86,6
87,1
88,1
89,1
90,1
92,1
93,3
95,1
97,1
98,1
100,2
102,1
103,3
104,1
106,1
107,4
108,1
110,1
111,3
113,3
114,5
117,1
118,8
122,1
123,3
126,1
127,3
131,1
132,1
135,1
136,5
137,1
138,1
143,1
146,3
147,2
154,1
156,3
157,6
158,1
160,2
161,3
163,2
167,1
168,4
169,1
181,1
182,1
185,2
186,6
197,1
206,2
210,1
211,9
212,1
213,1
214,2
216,1
217,1
218,1
219,1
235,1
236,1
255,1
256,1
260,1
261,1
263,1
267,1
285,1
306,1
311,2
313,1
319,1
335,1
336,1
353,1
356,1
396,1
631,1
778,1
783,1
821,1
1768,1
19999810,5
19999859,1
