quantity,count
1,884
2,192
3,193
4,66
5,186
6,114
7,99
8,48
9,57
10,194
11,35
12,75
13,36
14,52
15,64
16,45
17,32
18,26
19,29
20,107
21,27
22,27
23,25
24,20
25,36
26,25
27,22
28,21
29,21
30,42
31,18
32,5
33,15
34,17
35,20
36,16
37,9
38,17
39,13
40,24
41,16
42,15
43,6
44,18
45,16
46,10
47,15
48,17
49,12
50,39
51,11
52,12
53,12
54,11
55,14
56,13
57,9
58,15
59,16
60,12
61,7
62,5
63,10
64,9
65,13
66,8
67,18
68,3
69,9
70,12
71,6
72,4
73,10
74,20
75,49
76,8
77,9
78,9
79,10
80,26
81,8
82,7
83,8
84,13
85,12
86,12
87,7
88,15
89,12
90,18
91,11
92,8
93,20
94,18
95,19
96,13
97,23
98,12
99,33
100,1004
102,2
103,1
104,1
107,1
109,3
110,3
111,1
112,1
113,2
115,2
118,2
120,2
123,1
124,1
126,1
127,1
128,1
133,1
140,3
141,1
145,1
147,1
149,1
150,1
154,1
156,1
157,1
165,1
170,1
173,2
176,1
181,1
182,1
183,2
184,1
187,1
190,1
193,1
197,2
199,1
200,33
208,1
214,1
216,1
217,1
225,1
239,1
241,1
251,1
259,1
276,1
284,1
288,1
297,1
300,13
308,1
309,1
400,3
500,1
541,1
725,1
804,1
