quantity,count
1,583
2,213
3,151
4,53
5,197
6,91
7,72
8,42
9,47
10,177
11,44
12,67
13,21
14,31
15,45
16,31
17,19
18,32
19,49
20,116
21,21
22,24
23,13
24,13
25,26
26,12
27,15
28,17
29,20
30,33
31,12
32,9
33,10
34,10
35,13
36,13
37,16
38,13
39,12
40,22
41,17
42,7
43,4
44,6
45,9
46,11
47,6
48,9
49,7
50,53
51,10
52,10
53,4
54,8
55,12
56,3
57,3
58,9
59,11
60,15
61,5
62,7
63,12
64,10
65,7
66,5
67,8
68,10
69,9
70,15
71,6
72,14
73,3
74,8
75,31
76,6
77,8
78,7
79,10
80,13
81,10
82,5
83,7
84,10
85,6
86,10
87,4
88,12
89,9
90,18
91,9
92,9
93,10
94,9
95,15
96,3
97,11
98,16
99,23
100,926
102,1
103,1
104,1
106,1
108,5
109,2
112,1
114,1
115,2
117,1
120,1
122,1
124,4
125,1
131,2
132,1
135,1
144,1
150,2
158,1
164,1
167,1
171,1
174,2
176,1
179,1
186,1
190,1
197,1
200,21
211,1
265,1
300,1
400,1
4500,1
