quantity,count
1,3358
2,585
3,862
4,353
5,4588
6,159
7,130
8,366
9,204
10,1529
11,140
12,152
13,114
14,98
15,1207
16,118
17,77
18,89
19,60
20,547
21,91
22,161
23,117
24,141
25,154
26,115
27,175
28,131
29,152
30,998
31,28
32,7
33,17
34,34
35,33
36,21
37,19
38,98
39,31
40,86
41,39
42,27
43,22
44,30
45,48
46,6
47,8
48,44
49,19
50,83
51,26
52,20
53,22
54,24
55,30
56,28
57,27
58,18
59,12
60,11
61,9
62,19
63,21
64,29
65,25
66,19
67,21
68,11
69,9
70,17
71,8
72,65
73,5
74,34
75,500
76,123
77,12
78,4
79,6
80,32
81,17
82,6
83,7
84,75
85,6
86,1
87,5
88,54
89,18
90,4
91,2
92,2
93,10
94,4
95,57
96,9
97,4
98,10
99,24
100,40269
101,1
102,1
103,1
108,194
109,301
110,1
111,1
113,1
115,237
116,4
117,2
119,3
120,3
121,3
122,1
123,111
124,108
125,2
126,123
127,2
129,2
131,1
132,1
134,6
135,3
136,1
137,1
138,3
139,1
140,1
142,2
143,1
145,2
146,2
148,1
150,6
153,18
154,1
156,2
157,1
158,1
159,1
160,1
165,5
168,3
170,1
172,2
173,9
174,2
180,1
183,1
184,66
187,1
188,1
189,2
192,1
193,1
197,2
198,13
199,1
200,1711
202,2
208,1
209,1
214,1
215,1
220,1
228,1
240,1
241,1
250,2
253,1
256,1
270,1
275,2
277,1
280,1
284,1
290,1
300,259
302,1
303,1
308,4
313,1
320,1
327,1
329,1
350,3
365,1
372,1
376,1
380,1
383,1
384,1
400,54
401,1
407,1
413,1
421,1
439,1
440,1
500,44
501,1
510,1
527,1
550,1
568,1
600,66
669,2
700,8
750,2
800,5
900,5
1000,57
1050,3
1200,2
1250,1
1300,2
1500,2
2500,2
3500,1
5000,2
