quantity,count
1,1941
2,753
3,488
4,184
5,1075
6,128
7,73
8,265
9,196
10,958
11,1332
12,164
13,63
14,100
15,503
16,183
17,79
18,98
19,128
20,415
21,106
22,171
23,127
24,203
25,148
26,200
27,175
28,129
29,216
30,1146
31,37
32,29
33,29
34,39
35,21
36,23
37,40
38,41
39,24
40,106
41,37
42,43
43,22
44,31
45,59
46,10
47,12
48,38
49,33
50,498
51,17
52,33
53,19
54,16
55,40
56,32
57,18
58,9
59,15
60,97
61,12
62,17
63,9
64,14
65,6
66,19
67,8
68,11
69,7
70,97
71,9
72,9
73,1
74,15
75,363
76,16
77,11
78,15
79,20
80,7
81,21
82,21
83,9
84,3
85,65
86,8
87,4
88,5
89,2
90,80
91,2
92,2
93,10
94,10
95,3
96,5
97,8
98,11
99,15
100,53386
106,1
107,1
108,234
109,263
110,2
111,1
113,5
115,159
120,1
121,1
123,9
124,18
126,88
129,41
130,14
131,1
134,1
141,2
142,1
143,2
144,1
146,1
148,3
150,6
151,1
153,31
159,1
160,1
163,1
164,3
168,1
170,1
171,2
175,1
179,5
180,5
185,1
188,1
190,1
194,2
195,1
199,3
200,1639
204,1
210,1
213,1
245,1
300,149
348,1
350,3
375,1
385,2
394,1
400,69
500,58
600,38
700,10
900,3
1000,43
1200,1
1542,1
2000,4
2500,1
5000,1
