distance_ticks,count
0,415
1,79
2,57
3,60
4,52
5,33
6,22
7,25
8,22
9,24
10,17
11,23
12,12
13,59
14,63
15,39
16,63
17,65
18,12
19,11
20,12
21,8
22,11
23,6
24,7
25,9
26,9
27,5
28,5
29,8
30,9
31,13
32,15
33,3
34,9
35,9
36,10
37,20
38,21
39,18
40,7
41,2
42,6
43,7
44,1
45,6
46,1
48,3
50,3
52,2
53,3
54,3
55,5
56,3
57,2
58,1
59,1
60,1
62,1
66,1
68,1
69,2
72,1
74,1
75,1
77,1
79,1
85,1
88,1
89,1
96,1
98,1
100,1
103,1
106,6
107,3
109,2
110,4
111,2
114,1
115,1
116,1
117,1
118,2
119,40
120,19
121,3
123,18
128,24
130,1
135,2
137,2
141,1
142,14
143,5
151,3
153,18
162,2
184,1
209,1
210,1
214,1
234,1
235,1
240,1
260,1
