distance_ticks,count
0,1005
1,101
2,32
3,26
4,27
5,73
6,33
7,32
8,24
9,24
10,24
11,40
12,23
13,14
14,25
15,90
16,35
17,16
18,17
19,31
20,21
21,15
22,10
23,17
24,8
25,10
26,8
27,11
28,10
29,10
30,8
31,9
32,33
33,20
34,60
35,37
36,23
37,65
38,6
39,5
40,3
41,3
42,4
43,6
44,9
45,8
46,4
47,5
48,7
49,5
50,3
51,4
52,4
53,2
54,2
55,5
56,1
57,4
58,1
59,3
60,2
61,3
62,2
63,1
64,2
65,2
66,2
67,1
68,6
70,1
71,2
73,1
74,6
75,7
77,10
78,2
79,8
80,6
81,11
82,12
83,16
84,5
86,1
87,1
88,3
89,2
91,2
93,1
97,1
99,2
103,2
104,2
105,2
107,3
110,8
111,3
114,4
116,2
117,1
118,1
121,4
123,1
124,3
125,1
128,2
130,3
135,2
136,1
137,1
142,1
143,2
145,2
146,2
147,3
149,1
153,1
154,1
156,2
157,1
158,1
160,1
162,2
166,2
167,2
179,1
187,3
192,1
206,1
208,3
212,1
219,1
229,3
231,1
248,1
251,3
261,3
268,1
269,3
272,2
275,4
276,3
281,2
283,1
284,3
288,1
290,2
292,18
297,1
298,35
302,1
305,17
306,14
308,35
309,5
314,5
316,20
317,3
319,1
321,14
323,5
342,1
348,18
366,2
386,2
391,1
412,1
437,1
446,3
472,9
703,2
1059,1
1098,2
