distance_ticks,count
0,644
1,194
2,74
3,53
4,99
5,38
6,47
7,165
8,37
9,19
10,11
11,19
12,12
13,13
14,27
15,93
16,28
17,13
18,15
19,18
20,16
21,7
22,8
23,10
24,10
25,9
26,9
27,6
28,11
29,7
30,6
31,6
32,18
33,29
34,36
35,51
36,41
37,15
38,11
39,9
40,5
41,4
42,1
43,1
44,1
45,1
46,5
47,1
49,2
50,2
52,1
53,3
55,1
58,2
59,2
60,1
61,3
64,1
65,2
66,1
67,1
68,4
69,2
70,2
71,4
72,1
73,1
75,3
77,2
78,1
79,1
80,5
81,1
82,1
83,15
84,75
85,2
86,2
87,6
88,60
89,1
90,3
91,61
92,4
93,4
94,2
95,1
96,3
97,3
98,2
100,3
102,1
103,2
104,2
106,1
110,2
114,3
115,1
117,2
119,1
120,1
122,1
124,1
126,3
128,3
131,1
135,2
136,2
138,3
140,1
142,2
143,3
144,2
146,1
147,3
148,1
149,1
150,1
151,1
154,1
157,1
158,1
159,1
161,1
162,1
163,2
164,1
165,1
166,1
167,1
172,1
174,1
175,2
176,1
180,1
181,1
185,4
190,1
192,2
197,2
200,1
211,1
214,3
215,1
220,1
223,2
232,4
251,2
266,2
267,1
270,4
278,3
285,1
287,2
289,3
300,1
308,2
312,3
327,34
329,6
332,1
333,14
335,6
340,1
346,6
400,2
408,3
411,1
437,2
443,6
448,14
463,3
474,5
502,7
2978,1
19998900,1
