distance_ticks,count
0,891
1,117
2,67
3,60
4,91
5,39
6,33
7,166
8,36
9,14
10,10
11,15
12,18
13,14
14,16
15,97
16,26
17,19
18,13
19,39
20,28
21,9
22,9
23,8
24,3
25,7
26,8
27,5
28,9
29,5
30,6
31,10
32,16
33,25
34,60
35,69
36,18
37,9
38,11
39,9
40,3
41,3
42,3
43,2
44,7
45,5
46,3
47,4
48,4
49,4
50,2
51,3
52,2
53,5
55,5
56,2
57,3
59,2
60,2
62,3
63,1
64,3
65,5
66,2
67,2
68,5
69,1
70,1
71,3
72,6
73,2
74,1
75,5
76,1
77,4
78,3
79,8
80,7
81,3
82,4
83,19
84,71
85,1
86,3
87,7
88,60
90,2
91,62
92,2
93,1
95,2
96,1
97,5
100,3
102,2
104,2
106,2
107,2
108,1
109,1
110,4
112,2
114,3
115,3
116,2
119,1
122,2
124,1
126,3
128,1
135,1
137,2
138,3
139,1
140,1
142,2
143,2
144,2
145,1
146,1
147,1
148,2
149,2
150,1
151,1
155,1
162,1
166,1
167,1
175,1
176,1
182,1
185,1
237,1
258,1
259,3
260,1
266,3
267,1
275,3
280,3
285,1
287,4
290,3
294,1
297,18
299,1
306,20
308,19
309,20
312,3
313,20
314,1
315,14
317,6
318,1
319,14
321,9
322,2
324,20
325,1
335,1
340,2
342,1
346,2
353,1
360,1
361,1
380,1
395,1
400,1
408,2
432,1
436,1
437,2
443,1
448,9
502,1
540,1
636,1
2971,1
19998900,1
