quantity,count
1,157
2,9
3,5
4,3
5,61
6,1
7,5
8,31
9,7
10,15
11,4
12,17
13,12
14,8
15,4
16,2
18,1
20,6
22,2
23,2
26,1
27,2
28,1
29,2
30,4
31,1
32,6
33,7
39,1
40,5
42,1
45,1
50,2
51,4
56,2
57,1
60,6
65,4
69,3
76,1
77,1
80,3
83,4
90,2
95,1
100,2041
104,18
105,1
121,1
126,1
160,1
173,2
180,1
195,1
199,1
200,49
220,2
250,3
259,1
280,1
300,63
354,1
400,40
500,14
797,4
800,1
807,1
900,27
994,1
1000,31
1068,2
1100,23
1200,7
1300,1
1387,1
1500,1
2000,3
2700,1
2839,1
3900,1
10000,2
