quantity,count
1,312
2,213
3,102
4,53
5,335
6,19
7,18
8,16
9,18
10,165
11,6
12,11
13,11
14,6
15,47
16,7
17,13
18,11
19,11
20,156
21,10
22,27
23,7
24,9
25,41
26,150
27,7
28,18
29,20
30,470
31,3
32,10
33,3
34,14
35,3
36,3
38,5
39,7
40,11
41,7
42,17
43,10
44,14
45,6
46,7
47,1
48,8
49,2
50,55
51,3
52,10
53,11
54,4
55,5
56,3
57,4
58,25
59,12
60,32
61,10
62,4
63,6
64,7
65,3
66,13
67,5
68,4
69,6
70,3
71,2
72,4
73,3
75,6
76,3
77,5
78,1
79,6
80,11
81,3
82,9
83,6
84,5
85,10
86,10
87,10
88,9
89,4
90,11
91,8
92,10
93,16
94,1
95,4
96,2
97,10
98,3
99,3
100,18272
101,2
102,3
103,1
104,1
105,4
106,5
110,6
115,2
116,4
117,4
120,1
121,2
122,60
123,1
124,5
129,1
130,4
133,1
134,1
136,2
139,2
142,1
143,2
144,2
145,1
146,3
147,2
149,51
150,1
152,1
153,1
154,1
156,3
157,1
158,1
160,3
161,2
163,1
164,7
166,2
167,1
168,1
169,1
170,1
171,1
172,3
175,1
176,1
177,2
180,5
183,2
186,2
188,1
189,3
190,1
192,4
193,3
194,1
195,2
196,3
197,1
198,1
199,3
200,3130
209,1
211,2
215,1
228,1
234,1
237,1
238,5
240,5
243,30
244,1
246,1
247,49
248,27
251,29
254,1
261,2
263,1
264,1
268,27
271,1
275,1
282,17
285,16
286,1
290,2
291,1
296,1
300,393
304,3
326,1
334,2
349,1
350,2
375,1
382,1
400,733
401,1
454,1
471,24
473,1
475,1
500,268
509,1
600,281
640,3
679,1
692,1
700,300
733,1
800,9
900,31
970,1
1000,56
1100,30
1200,64
1300,72
1400,55
1700,28
1800,74
1900,12
2000,28
2299,1
2300,1
2310,1
2500,4
3750,1
4500,1
5000,1
