distance_ticks,count
0,9065
1,4199
2,1587
3,846
4,633
5,556
6,401
7,316
8,374
9,265
10,183
11,142
12,146
13,119
14,124
15,97
16,162
17,119
18,178
19,193
20,184
21,83
22,45
23,28
24,50
25,43
26,36
27,35
28,49
29,98
30,147
31,300
32,231
33,272
34,76
35,23
36,15
37,6
38,17
39,32
40,27
41,19
42,22
43,41
44,41
45,47
46,44
47,112
48,198
49,250
50,254
51,116
52,49
53,28
54,9
55,13
56,4
57,4
58,7
59,16
60,26
61,51
62,89
63,126
64,104
65,82
66,28
67,2
68,6
69,5
70,3
71,3
72,1
73,1
75,1
76,3
78,3
79,3
80,4
81,4
82,3
83,6
84,3
85,6
86,4
87,1
89,4
90,2
92,1
93,3
94,1
95,1
96,1
98,1
99,1
100,4
101,2
102,4
105,2
106,2
108,1
114,2
115,2
117,1
120,2
123,2
124,3
125,1
126,4
127,1
128,3
131,5
132,5
133,1
134,2
135,1
136,4
140,1
141,1
149,1
151,1
152,5
154,1
156,1
157,1
164,3
174,1
178,12
179,4
180,13
194,2
197,2
199,2
207,1
208,1
222,1
229,2
236,1
245,1
246,1
249,1
250,12
271,2
281,3
303,1
305,17
306,9
307,15
310,3
408,1
431,3
441,1
444,3
447,1
475,4
476,19
477,7
478,4
489,1
492,1
493,23
500,1
