quantity,count
1,134
2,101
3,33
4,27
5,31
6,27
7,32
8,12
9,8
10,47
11,13
12,15
13,6
14,7
15,13
16,7
17,10
18,10
19,9
20,28
21,8
22,5
23,8
24,7
25,18
26,13
27,7
28,14
29,9
30,27
31,11
32,6
33,6
34,10
35,8
36,7
37,15
38,5
39,6
40,26
41,9
42,17
43,8
44,6
45,6
46,8
47,9
48,3
49,8
50,26
51,7
52,5
53,12
54,8
55,2
56,4
57,3
58,7
59,7
60,11
61,4
62,1
63,6
64,3
65,6
66,3
67,5
68,2
69,6
70,7
71,5
72,11
73,4
74,13
75,7
76,3
77,5
78,3
79,5
80,5
81,2
82,2
83,5
84,4
85,9
86,4
87,4
88,5
89,6
90,11
91,5
92,2
93,4
94,7
95,4
96,9
97,2
98,10
99,12
100,707
101,2
102,1
103,1
104,1
110,1
112,1
115,2
116,2
121,1
122,6
123,1
124,1
125,1
126,1
127,1
133,1
134,1
135,1
137,1
138,1
140,1
143,1
146,1
147,2
148,3
155,1
158,1
161,1
164,3
166,1
167,2
168,1
172,1
173,2
174,1
175,2
179,1
180,1
187,1
189,1
190,1
194,3
195,1
198,2
200,95
202,1
210,1
212,2
226,1
227,1
233,1
242,1
243,2
247,3
248,1
258,1
270,1
282,1
285,1
288,1
300,11
301,1
320,1
329,2
354,1
366,1
377,1
400,4
416,1
492,1
500,5
512,1
600,1
610,1
700,3
703,1
785,1
788,1
880,1
1090,1
1100,1
1226,1
1336,1
1499,1
1919,1
2001,1
2842,1
5697,1
