quantity,count
1,74
2,25
3,22
4,30
5,53
6,15
7,19
8,26
9,16
10,43
11,16
12,9
13,11
14,11
15,16
16,9
17,8
18,5
19,9
20,16
21,9
22,52
23,4
24,6
25,9
26,7
27,6
28,9
29,10
30,15
31,9
32,12
33,5
34,2
35,6
36,10
37,26
38,8
39,5
40,8
41,7
42,4
43,5
44,11
45,3
46,5
47,7
48,8
49,7
50,14
51,5
52,8
53,6
54,3
55,4
56,5
57,7
58,6
59,4
60,6
61,4
62,6
63,2
64,3
65,4
67,1
68,3
69,3
70,8
71,4
72,2
73,2
74,5
75,2
76,6
77,1
78,12
79,4
80,7
81,1
82,3
83,3
84,7
85,7
86,1
87,3
88,5
89,2
90,8
91,4
92,9
93,2
94,6
95,10
96,3
97,3
98,3
99,11
100,408
101,1
104,1
118,1
122,1
126,1
129,1
133,1
134,1
141,1
142,2
144,1
146,1
149,1
150,1
152,1
156,1
157,1
168,1
169,1
178,1
180,1
188,1
192,1
194,1
195,1
200,16
202,1
257,1
264,1
300,4
