quantity,count
1,47
2,20
3,29
4,6
5,66
6,15
7,8
8,8
9,10
10,46
11,7
12,5
13,3
14,4
15,9
16,2
17,1
18,14
19,12
20,16
21,10
22,31
23,1
24,42
25,5
26,13
27,6
28,9
29,5
30,237
31,8
32,4
33,7
34,6
35,5
36,4
39,1
40,4
41,7
42,3
44,4
45,3
46,25
48,25
49,53
50,5
51,1
52,1
54,2
55,2
56,4
57,6
58,1
62,1
63,4
64,2
65,76
66,5
67,1
68,6
69,8
70,50
72,1
73,4
74,3
75,5
76,3
77,9
78,3
80,15
81,1
82,3
83,2
84,6
85,2
86,29
87,5
88,2
89,13
90,20
91,1
92,1
93,9
94,6
95,14
96,6
97,18
98,7
99,8
100,13364
103,2
114,1
127,1
152,2
157,1
164,10
165,14
168,1
173,3
175,1
180,4
200,3142
262,30
264,36
271,23
300,113
301,4
304,28
321,1
355,1
383,1
399,1
400,282
500,97
504,1
576,1
582,2
600,6
700,8
800,26
900,13
1000,1
1100,1
1200,1
1300,3
1400,1
1750,2
1800,2
1919,1
2300,1
3500,1
