quantity,count
1,1882
2,375
3,373
4,267
5,312
6,252
7,184
8,165
9,166
10,648
11,152
12,141
13,153
14,136
15,153
16,128
17,127
18,123
19,117
20,327
21,128
22,131
23,110
24,120
25,203
26,178
27,107
28,96
29,108
30,183
31,103
32,95
33,107
34,71
35,94
36,104
37,398
38,98
39,118
40,151
41,83
42,86
43,66
44,70
45,92
46,80
47,92
48,96
49,137
50,869
51,67
52,73
53,62
54,68
55,64
56,51
57,45
58,77
59,55
60,137
61,83
62,76
63,117
64,76
65,72
66,61
67,69
68,71
69,50
70,90
71,47
72,66
73,50
74,97
75,127
76,46
77,66
78,56
79,74
80,116
81,53
82,65
83,67
84,60
85,52
86,89
87,48
88,60
89,50
90,144
91,80
92,63
93,62
94,110
95,88
96,91
97,115
98,104
99,337
100,13458
101,15
102,10
103,10
104,8
105,12
106,5
107,7
108,6
109,4
110,8
111,14
112,5
113,5
114,13
115,7
116,4
117,7
118,7
119,11
120,10
121,5
122,7
123,9
124,3
125,9
126,7
127,2
128,3
129,5
130,4
131,7
132,2
133,3
134,1
135,6
136,8
137,11
138,6
139,9
140,4
141,5
142,4
143,2
144,6
145,4
146,8
147,5
148,4
149,2
150,24
151,6
152,5
153,8
154,2
155,8
156,7
157,3
158,7
160,8
161,3
162,2
163,6
164,3
165,7
166,5
167,7
168,5
169,1
170,6
171,9
172,7
173,4
174,7
175,4
176,2
177,7
178,3
179,2
180,4
181,6
182,4
183,5
184,5
185,8
186,3
187,4
188,2
189,5
190,7
191,2
192,6
193,1
194,8
195,4
196,3
197,7
198,7
199,22
200,1162
201,4
203,1
204,2
205,3
206,1
207,2
210,1
211,4
212,1
215,2
216,4
217,3
219,1
220,1
221,2
222,2
223,2
225,2
226,4
227,3
228,1
229,1
230,1
231,1
232,3
233,1
235,3
236,2
237,4
239,1
240,1
243,2
244,1
245,2
246,3
248,3
249,1
250,3
251,2
252,3
253,1
256,1
257,1
258,3
259,3
260,2
263,2
264,1
268,1
269,2
270,2
271,1
274,1
275,3
276,4
277,2
278,2
279,1
280,4
281,3
283,3
284,1
285,1
286,1
287,1
289,4
290,3
291,2
292,2
293,1
294,1
295,2
296,2
297,1
298,1
299,3
300,272
301,2
303,2
304,1
305,1
309,1
311,1
313,2
319,1
321,1
326,1
330,2
332,1
333,2
334,2
335,1
336,1
338,1
340,1
342,2
345,1
347,1
348,1
350,1
353,1
355,1
358,2
364,1
365,1
367,1
369,2
370,1
371,1
373,1
377,1
380,2
381,1
385,2
389,3
392,2
393,1
395,1
396,1
399,2
400,89
404,1
410,1
411,1
412,1
416,2
422,1
424,2
429,3
430,1
436,1
439,2
440,2
450,1
456,1
458,2
460,1
462,1
464,1
471,1
480,1
483,1
490,1
495,1
500,36
501,1
505,1
518,1
520,1
527,1
529,1
531,1
536,1
563,1
571,1
576,1
580,1
583,1
594,1
598,1
599,1
600,17
606,4
607,1
645,1
650,1
652,1
658,1
659,1
663,1
669,1
698,1
700,13
702,1
714,1
717,1
758,17
781,1
800,10
833,1
835,1
838,1
844,1
864,1
865,1
900,9
973,1
998,1
1000,2
1100,3
1147,1
1200,1
1321,1
1338,1
1432,1
1900,1
1911,1
2200,1
2300,2
2400,1
2477,1
2500,1
2769,1
2800,1
3800,2
4550,1
5800,1
6690,1
