distance_ticks,count
0,91440
1,47846
2,20368
3,14693
4,10421
5,8301
6,6948
7,6855
8,5887
9,7017
10,8776
11,8719
12,6560
13,5203
14,4379
15,4610
16,4741
17,4118
18,3463
19,2960
20,2401
21,2152
22,1576
23,1205
24,932
25,802
26,810
27,652
28,551
29,538
30,489
31,458
32,444
33,387
34,315
35,325
36,264
37,202
38,177
39,179
40,137
41,120
42,135
43,156
44,199
45,224
46,359
47,603
48,612
49,501
50,275
51,172
52,74
53,65
54,66
55,73
56,84
57,134
58,154
59,214
60,198
61,202
62,202
63,164
64,142
65,111
66,70
67,72
68,46
69,36
70,35
71,25
72,25
73,35
74,24
75,24
76,11
77,14
78,21
79,14
80,19
81,9
82,8
83,10
84,11
85,13
86,19
87,7
88,12
89,10
90,10
91,9
92,9
93,12
94,14
95,8
96,11
97,7
98,12
99,4
100,6
101,6
102,4
103,10
104,9
105,6
106,3
107,2
108,5
109,3
110,2
111,3
112,3
113,2
115,5
116,3
117,2
118,8
119,1
120,4
121,2
122,1
123,4
124,2
125,1
126,2
127,4
128,4
129,2
130,3
131,4
132,4
133,3
134,2
135,4
136,1
137,1
138,4
139,5
140,1
141,2
142,6
143,5
144,5
145,6
146,1
147,6
148,2
149,7
150,3
151,5
152,9
153,2
154,4
155,2
156,3
157,5
158,6
159,1
160,5
161,1
162,3
163,6
164,4
165,4
166,2
167,4
168,2
169,2
170,2
171,1
172,6
173,4
174,1
175,3
176,2
177,4
178,2
179,1
180,7
182,5
183,2
184,4
185,2
186,7
187,5
188,1
189,1
190,6
191,1
192,4
193,1
194,3
195,4
196,3
198,2
199,4
200,6
201,5
202,4
203,3
205,5
206,5
207,9
208,5
209,10
210,6
211,10
212,3
213,2
214,8
215,5
216,2
217,2
218,7
219,2
220,5
221,6
222,4
223,2
224,4
225,6
226,2
227,1
228,3
230,6
231,2
232,1
233,1
234,3
235,1
236,2
237,1
238,2
239,1
240,2
241,3
242,3
243,2
244,3
246,3
247,7
248,17
249,27
250,82
251,406
252,1274
253,2443
254,2747
255,2321
256,997
257,245
258,52
259,67
260,264
261,773
262,1339
263,1680
264,1165
265,788
266,135
267,9
268,6
269,2
270,1
271,5
273,3
274,2
276,1
277,2
278,1
280,1
281,2
283,2
285,1
286,2
287,1
289,3
290,1
291,1
294,3
295,1
296,3
298,3
299,2
300,5
301,3
302,5
303,7
304,17
305,21
306,25
307,51
308,82
309,260
310,878
311,1825
312,1793
313,1942
314,1094
315,463
316,560
317,761
318,872
319,848
320,611
321,211
322,58
323,23
324,6
325,3
326,2
327,4
328,3
329,3
330,1
332,3
334,1
336,1
337,2
340,1
341,1
343,2
346,1
349,2
350,1
351,1
352,2
353,1
356,1
359,1
361,1
363,1
368,1
371,1
372,1
373,1
378,1
379,1
382,1
384,1
385,2
388,1
389,1
390,3
393,2
394,2
395,1
396,1
399,1
401,1
404,2
405,1
406,1
407,2
408,1
409,1
410,1
414,1
417,1
419,1
420,1
421,2
422,4
425,2
427,1
428,1
436,1
438,2
439,2
443,1
445,1
451,1
452,4
457,1
460,2
464,1
469,2
472,1
476,1
481,1
484,1
485,1
487,1
488,1
492,1
497,3
498,1
507,3
508,3
516,1
517,1
520,1
525,1
526,2
527,1
528,2
531,1
532,1
536,1
538,1
543,2
546,1
550,1
562,1
565,1
566,1
570,3
575,1
576,1
577,1
578,1
580,4
581,1
590,1
591,2
594,2
601,1
604,1
606,1
607,3
610,2
613,2
618,1
628,1
632,1
633,2
639,1
642,1
650,2
657,1
668,3
669,1
673,1
675,2
697,1
707,3
714,1
719,1
736,2
752,2
759,1
760,1
778,1
786,3
789,1
796,2
811,1
815,1
821,1
836,1
849,1
850,1
851,1
855,2
856,2
857,5
858,8
859,9
860,21
861,33
862,60
863,105
864,201
865,326
866,499
867,509
868,527
869,396
870,318
871,147
872,66
873,28
874,17
875,15
876,15
877,13
878,9
879,3
880,5
881,3
882,3
883,2
884,3
885,1
886,1
887,1
892,3
893,3
897,1
904,1
922,1
923,1
924,1
931,1
958,1
1007,2
1066,1
1219,1
1237,2
1360,1
1430,1
1507,3
1568,1
1622,1
1624,26
1647,1
1668,1
1669,8
1676,3
1685,1
1702,35
1704,1
1705,1
1766,1
1776,1
1782,1
1806,26
1812,1
1890,1
1973,1
1974,1
2015,1
2023,1
2036,21
2069,1
2078,1
2084,10
2090,4
2111,1
2123,3
2124,3
2125,1
2127,1
2130,1
2133,2
2176,27
2191,9
2220,1
2221,1
2305,1
2306,1
2307,2
2308,2
2309,1
2311,2
2312,2
2313,1
2315,1
2414,36
2428,1
2471,2
2488,1
2507,1
2511,36
3121,1
8439,1
8449,1
8465,1
8483,1
9457,1
52413,1
9991296,1
9991458,1
