distance_ticks,count
0,127798
1,36685
2,18469
3,16431
4,10910
5,8487
6,5567
7,5182
8,5731
9,7426
10,10307
11,9230
12,7280
13,5057
14,4327
15,4670
16,5006
17,4130
18,3345
19,2694
20,2049
21,1834
22,1421
23,968
24,769
25,698
26,732
27,642
28,468
29,496
30,508
31,375
32,317
33,281
34,259
35,251
36,351
37,225
38,163
39,129
40,101
41,128
42,107
43,92
44,82
45,78
46,228
47,708
48,1042
49,418
50,95
51,40
52,41
53,32
54,33
55,30
56,57
57,140
58,138
59,233
60,352
61,189
62,157
63,213
64,153
65,74
66,80
67,99
68,41
69,28
70,17
71,21
72,10
73,25
74,14
75,27
76,1
77,14
78,14
79,10
80,23
81,5
82,13
83,14
84,12
85,20
86,23
87,10
88,15
89,23
90,14
91,14
92,12
93,5
94,7
95,6
96,20
97,2
98,9
99,2
100,11
101,5
102,2
103,6
104,7
105,9
106,5
107,2
108,4
109,1
110,4
111,6
112,4
113,5
114,6
115,28
116,3
117,2
118,6
119,3
120,4
121,4
122,5
123,3
124,5
125,4
126,1
127,4
128,2
129,2
130,3
131,1
132,4
133,5
134,5
135,2
136,9
137,4
138,3
139,4
140,3
141,4
142,6
143,5
144,6
145,5
146,6
147,7
148,4
149,8
150,7
151,7
152,6
153,4
154,3
155,2
156,1
157,3
158,6
159,3
160,4
161,3
162,3
163,5
164,3
165,26
166,1
167,3
168,8
169,2
170,4
171,1
172,4
173,5
174,5
175,7
176,3
177,6
178,10
179,3
180,5
181,5
183,5
184,5
185,2
186,3
187,7
188,2
190,2
191,4
192,1
193,4
194,4
195,3
196,7
197,5
198,3
199,1
200,6
201,2
202,4
203,2
204,2
205,10
206,2
207,5
208,6
209,12
210,8
211,8
212,7
213,5
214,6
215,10
216,3
217,4
218,10
219,10
220,5
221,5
222,1
223,6
224,1
225,5
226,3
227,2
228,6
229,1
230,9
231,3
232,3
233,2
234,3
235,9
236,10
238,2
239,1
241,2
242,3
243,6
244,2
245,5
246,4
247,3
248,3
249,7
250,15
251,136
252,815
253,2708
254,4220
255,2205
256,472
257,32
258,20
259,20
260,79
261,449
262,1591
263,2226
264,1656
265,193
266,15
267,2
268,5
269,3
270,2
271,3
272,2
273,1
274,1
276,2
277,3
278,9
279,3
280,1
281,1
282,2
283,2
286,1
287,3
288,2
289,3
290,1
291,1
292,2
293,1
295,1
296,3
297,16
299,2
300,6
301,2
302,3
303,12
304,4
305,7
306,11
307,13
308,55
309,58
310,378
311,1771
312,3589
313,1864
314,374
315,264
316,391
317,860
318,1396
319,969
320,361
321,90
322,21
323,7
324,1
325,4
326,2
327,6
328,2
329,3
331,1
335,1
337,4
338,3
340,3
341,3
343,2
351,1
353,3
354,1
355,1
358,5
359,1
365,4
367,3
368,4
370,2
372,3
373,3
374,2
377,3
378,7
380,1
381,1
382,1
383,3
384,4
385,2
386,1
387,2
389,1
391,1
392,1
394,2
395,2
396,1
397,4
398,1
399,1
400,1
401,1
402,1
403,2
404,2
406,2
407,1
408,2
410,3
413,1
415,2
417,2
418,3
419,2
422,2
423,3
424,1
425,13
428,1
433,1
434,2
435,4
437,2
438,1
439,2
443,2
445,2
446,3
452,2
453,1
454,1
457,2
458,1
460,1
463,4
464,1
465,1
466,1
468,1
469,1
470,2
471,2
472,2
473,3
475,4
477,3
478,5
481,2
483,4
484,3
486,1
488,1
490,1
493,1
496,1
497,1
498,1
499,1
500,1
501,1
504,1
505,1
506,1
510,2
512,1
513,1
514,1
515,8
516,1
519,1
520,1
522,6
523,1
524,1
525,74
526,4
527,6
528,3
531,3
533,1
535,2
536,1
541,1
543,3
545,1
547,1
548,2
551,3
554,2
556,1
558,1
563,1
567,2
568,1
575,2
576,1
577,4
578,13
590,1
591,1
599,1
600,1
602,2
604,1
605,5
609,1
612,1
613,3
615,1
618,2
619,1
621,1
622,1
623,1
624,3
625,8
626,1
629,2
630,1
631,2
635,1
636,1
637,2
638,1
645,2
646,1
647,1
649,1
652,1
656,1
658,1
660,1
661,1
663,1
666,1
667,1
668,9
672,2
675,42
676,3
680,3
688,3
689,1
690,1
695,1
696,39
699,1
700,1
703,1
714,1
715,1
720,1
725,16
740,1
748,1
751,1
753,2
760,1
765,1
768,1
778,1
785,1
786,1
798,1
799,3
800,1
804,1
814,2
815,16
822,1
825,1
826,1
830,40
837,39
847,1
848,1
851,1
854,1
856,1
858,1
859,4
860,6
861,17
862,27
863,66
864,145
865,386
866,637
867,635
868,538
869,422
870,237
871,108
872,35
873,21
874,16
875,12
876,19
877,8
878,7
879,2
880,3
881,3
882,2
883,2
884,1
889,1
892,2
893,2
897,1
915,1
918,2
920,3
922,1
924,3
925,41
926,2
928,1
965,1
1015,1
1020,14
1041,1
1060,1
1077,1
1099,2
1115,1
1120,1
1143,1
1168,3
1181,1
1199,1
1215,4
1219,1
1230,1
1237,1
1240,1
1245,1
1298,1
1299,7
1315,5
1320,2
1336,1
1348,1
1358,1
1369,1
1377,3
1378,1
1392,1
1414,1
1415,2
1462,1
1507,1
1513,1
1515,2
1520,11
1568,1
1578,2
1627,4
1656,1
1665,1
1668,2
1671,1
1674,1
1676,1
1678,26
1683,1
1685,1
1695,8
1706,1
1737,27
1739,2
1740,1
1775,1
1778,20
1790,1
1799,1
1810,1
1815,3
1820,2
1895,1
1923,1
1944,1
2018,1
2020,8
2043,1
2059,1
2060,1
2065,1
2078,1
2084,1
2088,20
2098,2
2107,27
2122,1
2123,2
2124,3
2125,1
2126,1
2127,2
2136,4
2142,4
2153,1
2168,1
2181,1
2214,1
2264,1
2273,1
2284,1
2297,2
2307,4
2308,3
2309,3
2310,1
2311,1
2312,1
2315,1
2320,1
2334,36
2340,1
2342,1
2349,1
2350,1
2351,1
2355,2
2364,1
2377,1
2451,1
2468,1
2475,27
2520,1
2560,1
2578,2
2668,1
2920,1
3007,1
3020,1
3115,1
3265,1
3313,1
3315,4
3386,1
3429,1
3489,1
3797,1
3815,1
4320,1
4468,1
4520,3
4530,1
4668,1
5020,1
5323,1
6326,1
8268,1
8444,1
8449,1
8456,1
8489,1
9215,1
9473,1
9520,1
20085,1
20366,1
52452,1
60315,1
61520,1
73348,1
74552,1
74698,1
91257,1
