quantity,count
1,1661
2,535
3,779
4,739
5,823
6,285
7,812
8,930
9,1738
10,12132
11,468
12,180
13,165
14,268
15,590
16,142
17,691
18,105
19,1048
20,1305
21,445
22,95
23,1615
24,113
25,187
26,88
27,129
28,388
29,387
30,581
31,190
32,147
33,227
34,335
35,535
36,610
37,339
38,479
39,529
40,872
41,680
42,344
43,290
44,230
45,285
46,516
47,688
48,341
49,206
50,1013
51,53
52,126
53,75
54,95
55,213
56,241
57,781
58,811
59,1523
60,1802
61,2423
62,1359
63,1527
64,774
65,577
66,707
67,825
68,361
69,39
70,338
71,54
72,83
73,41
74,125
75,187
76,42
77,48
78,54
79,55
80,171
81,28
82,138
83,39
84,29
85,44
86,235
87,118
88,111
89,69
90,805
91,121
92,82
93,41
94,116
95,193
96,113
97,49
98,33
99,74
100,246288
101,39
102,26
103,60
104,12
105,16
106,17
107,13
108,18
109,15
110,17
111,9
112,18
113,28
114,14
115,8
116,12
117,30
118,174
119,8
120,18
121,87
122,32
123,12
124,8
125,18
126,16
127,8
128,7
129,28
130,14
131,4
132,11
133,6
134,10
135,3
136,4
137,9
138,7
139,10
140,11
141,5
142,11
143,13
144,4
145,12
146,7
147,8
148,6
149,2
150,34
151,24
152,35
153,9
154,15
155,7
156,9
157,5
158,2
159,5
160,15
161,4
162,4
163,7
164,14
165,37
166,6
167,11
168,6
169,1
170,14
171,18
172,10
173,15
174,5
175,6
176,8
177,15
178,4
179,6
180,17
181,23
182,46
183,19
184,5
185,7
186,13
187,4
188,22
189,3
190,17
191,7
192,16
193,21
194,11
195,10
196,10
197,15
198,17
199,16
200,26442
201,2
202,6
203,9
204,3
206,1
207,2
209,1
210,3
211,2
212,40
213,13
214,5
215,1
216,5
217,7
218,2
219,3
220,2
221,3
222,2
224,2
225,2
228,8
229,19
230,5
231,3
232,3
233,5
234,3
235,2
236,2
237,2
240,47
241,2
242,17
243,19
244,2
245,4
246,6
247,1
248,1
249,2
250,8
251,2
252,1
254,5
256,4
257,1
258,8
259,2
260,1
261,5
262,2
263,2
264,11
265,8
267,1
268,3
269,1
270,4
271,1
272,8
273,11
274,1
275,2
276,1
280,1
282,2
284,1
285,3
286,1
287,2
288,33
289,2
290,2
293,2
294,11
295,4
296,1
298,2
299,2
300,4686
303,22
304,6
305,1
306,5
307,1
310,2
311,1
313,1
315,1
317,2
318,1
319,17
320,17
321,1
322,1
324,9
325,7
326,1
327,4
329,1
330,32
333,9
334,10
335,2
336,2
337,1
338,2
339,1
340,1
341,1
344,1
347,1
349,10
350,14
354,5
355,14
356,48
357,8
358,1
359,12
360,6
362,8
363,20
364,18
366,1
368,3
369,1
370,24
371,2
372,5
375,1
376,1
377,3
378,1
379,2
380,30
382,1
385,1
386,21
387,2
388,3
389,2
390,15
391,16
392,3
393,4
394,5
395,2
396,8
397,1
398,2
399,5
400,4041
402,1
404,4
406,4
407,1
408,18
409,2
410,17
415,4
416,3
418,1
420,6
422,3
423,7
424,14
425,3
426,1
427,2
428,11
430,9
432,4
434,22
435,2
436,3
437,18
438,1
439,1
440,51
441,3
446,3
447,1
448,1
450,27
453,9
454,7
455,5
456,1
458,1
460,7
461,2
462,2
467,3
468,1
470,37
471,1
472,6
474,1
475,2
476,2
479,2
480,26
484,2
485,4
487,2
488,9
490,38
491,8
492,1
493,8
494,9
497,6
499,5
500,1423
501,8
504,1
506,2
515,1
516,1
519,1
520,1
521,1
524,1
527,1
529,1
530,1
531,12
536,3
538,1
539,1
542,1
545,1
555,2
559,1
561,13
562,3
567,3
570,1
576,1
577,3
578,2
579,1
580,1
586,2
588,3
592,1
593,1
600,1064
605,1
606,2785
610,4
611,1
629,1
638,1
648,1
656,1
658,1
664,4
667,1
671,1
673,1
676,1
682,1
683,1
684,5
687,3
688,1
689,2
693,1
694,19
696,21
698,1
700,535
709,1
710,1
715,1
727,4
730,1
741,1
744,1
748,1
757,1
758,4250
760,1
764,4
778,1
796,1
800,181
814,1
815,1
821,1
864,1
871,2
878,1
880,1
886,1
900,130
902,1
909,2
942,1
994,1
1000,216
1015,2
1025,1
1051,1
1064,3
1094,1
1100,114
1115,1
1133,1
1147,1
1172,1
1176,1
1200,160
1220,5
1255,2
1298,2
1300,24
1333,2
1344,3
1400,31
1446,1
1500,11
1515,1
1546,2
1595,2
1600,10
1616,1
1619,1
1620,1
1700,21
1706,1
1710,1
1718,1
1777,1
1800,3
1900,6
1911,1
1917,1
1937,3
1961,1
2000,22
2025,1
2100,1
2125,1
2141,1
2196,1
2200,4
2222,1
2300,7
2400,5
2433,1
2441,1
2470,1
2500,9
2658,1
2698,1
2700,3
2900,2
3000,4
3022,1
3068,1
3100,2
3300,4
3400,1
3464,1
3600,2
3700,3
3800,5
3900,1
4292,1
4300,2
4500,2
4600,1
4700,1
5700,1
6100,1
6700,1
8100,1
8900,1
9762,1
10800,1
12904,1
13224,1
14500,1
17776,1
18000,2
20000,2
21900,1
22000,3
23556,1
