distance_ticks,count
0,92817
1,48281
2,21412
3,14943
4,10462
5,8994
6,7302
7,7671
8,6213
9,6939
10,8438
11,9255
12,8089
13,6435
14,5649
15,5508
16,4620
17,4107
18,3243
19,2802
20,2132
21,1744
22,1275
23,1053
24,888
25,755
26,748
27,646
28,523
29,529
30,483
31,418
32,470
33,339
34,288
35,290
36,261
37,168
38,181
39,179
40,149
41,126
42,136
43,143
44,209
45,257
46,450
47,810
48,765
49,488
50,267
51,180
52,97
53,71
54,71
55,94
56,105
57,97
58,159
59,203
60,245
61,233
62,254
63,177
64,169
65,118
66,105
67,87
68,52
69,45
70,52
71,43
72,35
73,28
74,31
75,18
76,20
77,21
78,18
79,22
80,23
81,21
82,25
83,11
84,17
85,13
86,13
87,18
88,18
89,11
90,10
91,15
92,11
93,7
94,13
95,9
96,6
97,8
98,7
99,13
100,11
101,11
102,10
103,4
104,10
105,5
106,13
107,5
108,5
109,6
110,4
111,4
112,7
113,6
114,6
115,1
116,2
117,6
118,5
119,3
120,5
121,3
122,3
123,6
124,2
125,5
126,7
127,4
128,6
129,6
130,3
131,3
132,8
133,4
134,5
135,5
137,4
138,1
139,2
141,4
142,2
143,1
144,1
145,4
146,2
147,4
148,2
149,4
150,9
151,1
153,1
154,1
155,4
156,8
157,6
158,16
159,18
160,23
161,12
162,10
163,3
164,1
165,2
166,2
167,1
168,6
169,3
170,4
171,7
172,1
173,2
174,3
175,4
176,6
177,2
178,2
179,6
180,1
181,2
182,3
184,3
185,3
187,3
188,5
189,1
190,5
191,5
192,3
193,3
194,3
195,5
196,4
197,9
198,6
199,3
200,7
201,4
202,9
203,3
204,8
205,12
206,2
207,9
208,6
209,6
210,8
211,6
212,4
213,4
214,4
215,5
216,3
217,6
218,3
219,4
220,2
221,4
222,6
223,2
225,3
226,4
227,2
228,1
229,5
230,4
231,2
232,1
233,4
234,3
235,2
236,5
237,3
238,1
239,4
240,8
241,2
242,6
243,5
244,8
245,4
246,10
247,10
248,15
249,46
250,135
251,377
252,1176
253,2384
254,2498
255,2198
256,795
257,172
258,36
259,88
260,321
261,777
262,1154
263,1374
264,1168
265,750
266,126
267,12
268,3
269,3
270,6
271,4
272,9
273,3
274,3
275,7
276,2
277,2
278,4
279,3
280,2
281,5
282,4
283,3
284,5
285,2
286,6
287,4
288,8
289,4
290,5
291,4
292,3
293,4
294,7
295,3
296,2
297,7
298,5
299,3
300,5
301,9
302,11
303,11
304,15
305,20
306,40
307,39
308,112
309,368
310,1042
311,1603
312,1628
313,1756
314,1126
315,560
316,752
317,1008
318,1114
319,1019
320,623
321,169
322,60
323,16
324,9
325,5
326,1
327,2
328,2
329,3
330,3
332,3
333,1
334,4
337,2
338,1
341,2
343,1
345,4
349,1
352,1
359,1
360,1
361,2
364,1
365,1
371,3
373,1
376,1
379,1
381,5
382,1
384,1
387,1
388,1
393,1
394,2
396,1
397,1
398,1
399,2
400,1
401,1
402,5
403,2
404,1
406,1
409,1
410,1
411,1
412,2
415,1
417,7
418,20
425,3
426,3
430,1
431,2
432,2
433,1
434,2
436,1
438,2
439,2
440,2
441,2
442,1
443,1
444,1
447,1
451,1
452,2
453,1
454,1
455,1
457,1
459,1
460,1
461,9
462,5
463,2
465,4
466,1
467,2
469,1
472,3
474,1
476,1
477,1
478,3
480,1
481,1
482,1
483,1
484,1
488,2
492,1
497,1
498,1
499,2
500,1
502,1
505,1
508,1
509,1
517,1
521,1
522,2
523,2
524,1
527,1
528,1
529,2
530,4
533,3
537,1
538,1
557,1
560,2
561,1
572,4
576,1
577,2
587,1
596,2
600,1
602,6
603,2
604,2
605,3
611,1
612,1
614,1
615,3
616,2
620,2
626,2
630,1
634,2
635,1
637,3
638,4
648,1
655,1
656,3
660,5
661,2
669,1
680,1
689,1
703,1
704,1
708,1
719,1
727,1
728,2
730,2
737,2
740,1
741,1
744,2
755,1
760,1
761,2
763,1
773,1
780,1
781,1
784,5
785,1
790,2
792,1
797,2
799,3
802,1
804,2
807,1
809,2
818,1
819,1
821,1
822,1
823,1
824,1
825,1
826,3
828,2
829,1
830,2
831,1
832,1
833,1
840,1
842,1
843,1
844,1
846,1
847,1
852,1
854,1
857,4
858,6
859,9
860,31
861,34
862,69
863,132
864,293
865,480
866,557
867,662
868,548
869,399
870,266
871,91
872,41
873,14
874,15
875,17
876,11
877,2
878,1
879,2
880,1
881,1
883,1
893,1
905,1
918,1
965,1
972,1
980,1
1010,39
1023,1
1060,1
1092,2
1093,1
1117,2
1132,1
1150,1
1203,1
1213,1
1214,1
1253,1
1280,1
1291,1
1348,1
1359,1
1360,1
1364,1
1382,2
1383,1
1388,1
1415,1
1479,1
1480,2
1503,1
1529,1
1542,1
1570,1
1610,1
1641,1
1659,1
1670,1
1680,1
1722,1
1725,6
1733,6
1736,1
1737,1
1741,2
1746,1
1750,23
1767,1
1772,8
1777,30
1802,1
1803,1
1807,1
1817,1
1839,1
1860,1
1904,1
1923,1
1926,1
2040,1
2056,1
2091,2
2103,1
2119,1
2121,3
2122,1
2124,3
2125,5
2126,1
2129,1
2132,37
2137,1
2155,1
2157,37
2169,1
2180,1
2229,2
2260,1
2280,38
2285,1
2306,1
2307,1
2308,2
2309,1
2314,1
2317,2
2385,1
2403,1
2410,1
2417,1
2418,1
2458,1
2460,1
2480,2
2660,3
2717,1
2860,1
3167,1
3260,1
3354,1
3817,1
4555,1
5904,1
8364,1
8699,1
9595,1
10513,1
10515,1
10526,1
10543,1
10548,1
