distance_ticks,count
0,17605
1,4136
2,2590
3,2122
4,1471
5,1188
6,938
7,690
8,741
9,664
10,594
11,589
12,629
13,638
14,556
15,484
16,511
17,588
18,592
19,458
20,321
21,258
22,220
23,174
24,160
25,136
26,145
27,94
28,95
29,108
30,105
31,79
32,102
33,101
34,116
35,83
36,95
37,86
38,87
39,95
40,74
41,80
42,69
43,73
44,141
45,78
46,38
47,23
48,49
49,36
50,13
51,19
52,28
53,17
54,19
55,21
56,14
57,11
58,12
59,12
60,14
61,11
62,11
63,22
64,4
65,7
66,10
67,16
68,5
69,3
70,7
71,4
72,12
73,11
74,10
75,6
76,3
77,5
78,11
79,2
80,4
81,7
82,5
83,3
84,1
85,3
86,6
87,1
88,2
89,5
90,2
91,7
92,4
93,1
96,1
97,4
98,3
99,3
100,9
101,5
102,6
103,1
104,7
105,6
106,2
107,6
108,7
109,7
110,2
111,13
112,2
113,10
114,10
115,15
116,14
117,17
118,11
119,27
120,42
121,49
122,42
123,56
124,60
125,93
126,98
127,116
128,109
129,129
130,192
131,273
132,549
133,793
134,463
135,357
136,133
137,95
138,79
139,65
140,55
141,47
142,36
143,43
144,62
145,120
146,234
147,384
148,441
149,167
150,85
151,41
152,31
153,22
154,24
155,21
156,8
157,6
158,1
159,1
160,3
161,3
162,1
163,2
164,2
165,2
167,1
168,2
169,3
170,2
171,4
172,1
173,29
174,2
175,2
176,2
177,6
178,7
179,3
180,2
181,7
182,8
183,11
184,15
185,37
186,78
187,139
188,296
189,418
190,322
191,134
192,41
193,12
194,19
195,6
196,3
197,2
198,7
199,2
200,6
201,3
202,2
203,3
204,2
205,3
207,3
208,6
209,3
213,2
214,2
215,2
217,4
219,2
220,1
221,1
222,1
223,4
228,1
229,1
231,2
234,1
235,1
238,1
240,1
241,1
245,2
246,2
248,1
250,2
251,7
252,1
253,3
254,2
255,1
256,4
258,1
261,3
262,3
263,1
264,6
265,1
266,2
267,1
268,6
270,2
273,12
274,1
275,3
276,5
277,1
278,2
281,1
282,2
283,2
285,1
286,1
288,1
290,1
291,1
293,4
295,2
298,2
300,7
304,1
305,7
306,4
307,1
308,2
309,1
310,6
311,3
312,1
313,9
314,4
315,1
316,1
317,2
319,4
320,3
322,11
323,11
325,1
326,3
330,1
331,2
332,3
333,1
334,6
335,4
336,9
337,21
338,89
339,209
340,227
341,249
342,249
343,249
344,372
345,307
346,149
347,67
348,31
349,21
350,12
351,12
352,3
353,1
354,1
355,1
357,3
358,1
360,1
366,1
367,3
369,2
373,12
375,2
377,5
378,4
383,1
384,1
385,1
386,1
390,3
392,1
394,1
396,1
398,7
399,1
400,5
403,1
404,3
407,1
408,1
409,1
410,1
413,7
415,1
417,1
421,2
423,4
424,1
426,1
431,1
433,2
435,1
436,1
439,1
442,1
444,4
447,1
451,6
452,1
453,5
454,1
455,2
458,2
461,3
463,1
469,1
473,5
477,1
478,1
486,1
488,1
496,1
497,1
500,2
501,2
507,1
508,4
513,2
520,1
521,1
522,2
533,2
542,1
543,1
544,2
545,1
547,1
548,1
551,4
553,1
566,1
570,1
572,1
573,8
574,1
575,1
583,1
586,1
588,1
589,2
590,1
600,12
601,1
607,1
608,1
610,3
613,6
615,1
616,1
618,2
620,1
622,1
623,5
627,3
630,1
635,1
638,1
644,2
651,1
657,1
661,1
663,2
668,2
671,1
673,25
676,1
680,1
685,1
689,2
697,1
700,3
703,2
704,1
710,1
713,1
718,1
