quantity,count
1,389
2,129
3,67
4,77
5,135
6,42
7,78
8,48
9,40
10,111
11,35
12,30
13,43
14,22
15,87
16,9
17,20
18,24
19,28
20,84
21,15
22,10
23,9
24,23
25,24
26,13
27,17
28,11
29,10
30,31
31,16
32,9
33,9
34,17
35,14
36,9
37,30
38,6
39,5
40,19
41,8
42,7
43,7
44,9
45,11
46,11
47,5
48,10
49,14
50,36
51,7
52,7
53,7
54,9
55,7
56,7
57,4
58,4
59,8
60,10
61,4
62,3
63,13
64,5
65,8
66,8
67,4
68,8
69,12
70,9
71,3
72,1
73,7
74,14
75,5
76,7
77,1
78,2
79,6
80,14
81,1
82,9
83,8
84,5
85,11
86,5
87,11
88,9
89,6
90,11
91,6
92,9
93,12
94,12
95,19
96,11
97,19
98,15
99,24
100,957
101,2
102,1
105,2
106,1
108,1
110,2
111,2
114,1
118,1
128,1
131,2
132,1
141,2
144,1
146,3
150,2
156,2
172,1
176,1
178,1
180,1
184,1
190,2
194,1
195,1
198,1
199,1
200,26
205,1
215,1
216,1
220,1
223,1
236,1
239,1
241,1
250,1
253,1
273,1
275,1
276,1
280,1
288,1
295,1
300,8
313,1
350,1
368,1
400,5
406,1
411,1
441,1
477,1
482,1
500,4
508,1
600,1
840,1
960,1
1000,1
1300,1
1373,1
1536,1
1564,1
2000,2
2400,1
