quantity,count
1,880
2,203
3,88
4,177
5,1389
6,59
7,105
8,46
9,43
10,762
11,60
12,55
13,53
14,126
15,529
16,51
17,38
18,79
19,127
20,274
21,292
22,308
23,54
24,116
25,196
26,84
27,99
28,87
29,77
30,1335
31,21
32,21
33,10
34,8
35,12
36,27
37,14
38,25
39,9
40,26
41,17
42,7
43,5
44,9
45,18
46,27
47,19
48,31
49,13
50,51
51,11
52,10
53,10
54,7
55,25
56,19
57,9
58,12
59,13
60,76
61,8
62,11
63,19
64,11
65,12
66,12
67,20
68,4
69,53
70,15
71,17
72,4
73,13
74,5
75,15
76,10
77,31
78,9
79,9
80,63
81,5
82,6
83,15
84,102
85,10
86,38
87,2
88,9
89,7
90,25
91,3
92,14
93,26
94,10
95,8
96,7
97,12
98,143
99,29
100,36858
101,2
102,6
103,2
104,2
107,1
108,2
109,2
110,1
112,3
113,2
114,2
115,1
116,4
117,61
118,1
121,1
125,1
127,1
132,2
134,1
136,1
137,2
139,1
140,3
141,1
143,1
145,2
150,4
152,1
154,1
156,7
160,4
163,4
165,1
167,1
168,2
171,2
172,1
173,1
177,1
178,1
180,2
183,2
186,5
193,2
199,3
200,1814
202,1
204,1
205,5
208,1
230,1
250,4
253,6
254,1
259,1
263,1
265,1
271,148
273,9
274,1
275,143
280,72
288,1
299,13
300,113
312,1
313,21
317,27
319,1
330,1
336,1
350,7
362,1
382,1
400,79
449,9
450,1
453,24
455,1
474,1
483,1
488,1
500,25
600,46
643,1
700,9
750,1
900,2
990,1
1000,98
1229,1
1500,2
1716,1
2300,1
3494,1
4300,1
