distance_ticks,count
0,10283
1,5636
2,3198
3,2295
4,1858
5,1366
6,1028
7,853
8,630
9,553
10,445
11,355
12,440
13,285
14,250
15,291
16,275
17,378
18,342
19,283
20,277
21,208
22,200
23,223
24,160
25,148
26,154
27,106
28,139
29,124
30,107
31,87
32,78
33,66
34,65
35,57
36,52
37,51
38,30
39,40
40,63
41,34
42,37
43,37
44,62
45,37
46,16
47,30
48,31
49,26
50,20
51,19
52,31
53,16
54,21
55,23
56,38
57,31
58,19
59,18
60,13
61,15
62,16
63,16
64,13
65,11
66,8
67,14
68,7
69,15
70,7
71,8
72,10
73,7
74,10
75,7
76,6
77,6
78,3
79,15
80,10
81,9
82,7
83,7
84,10
85,6
86,4
88,2
89,9
90,5
91,3
92,2
93,4
94,6
95,9
96,4
97,2
98,3
99,1
100,2
101,3
102,2
104,3
105,3
106,1
107,8
108,4
109,2
110,7
111,4
112,5
113,4
114,6
115,13
116,9
117,16
118,19
119,10
120,17
121,19
122,24
123,25
124,38
125,46
126,42
127,67
128,77
129,107
130,134
131,247
132,431
133,594
134,602
135,348
136,261
137,173
138,106
139,60
140,71
141,65
142,55
143,49
144,54
145,66
146,121
147,306
148,474
149,411
150,200
151,181
152,82
153,68
154,44
155,27
156,19
157,26
158,14
159,3
160,11
161,7
162,5
163,3
164,4
165,3
166,6
167,9
168,6
169,6
170,5
171,6
172,8
173,5
174,2
175,5
176,4
177,4
178,5
179,11
180,8
181,9
182,11
183,14
184,27
185,41
186,61
187,108
188,221
189,454
190,397
191,343
192,183
193,95
194,65
195,17
196,17
197,6
198,5
199,7
200,4
202,1
204,2
205,2
206,1
208,1
209,3
211,1
213,5
214,3
216,3
217,2
218,1
219,1
220,4
221,1
222,2
223,1
224,1
225,1
226,2
229,4
230,1
231,1
232,2
233,3
234,1
235,1
236,1
237,1
238,1
240,1
241,3
243,1
244,1
245,3
246,2
247,2
249,1
250,2
252,1
253,1
255,2
256,2
257,1
259,1
260,2
262,1
264,1
265,2
266,1
267,2
270,1
272,2
273,3
275,1
276,1
278,1
280,1
282,2
283,1
284,1
286,1
289,3
291,2
294,1
297,2
300,1
302,1
303,2
306,1
307,1
308,5
309,2
310,1
312,2
314,3
316,2
317,1
318,1
319,6
321,3
323,5
324,6
325,1
326,2
327,5
328,7
329,5
330,23
331,12
332,20
333,24
334,24
335,31
336,32
337,41
338,75
339,129
340,203
341,252
342,195
343,257
344,325
345,330
346,256
347,179
348,128
349,98
350,75
351,60
352,56
353,28
354,15
355,14
356,11
357,15
358,7
359,4
360,1
361,1
363,4
364,3
365,3
366,4
368,2
369,1
372,3
378,1
379,1
381,1
386,1
391,1
393,2
394,1
395,4
396,2
397,4
399,6
403,1
420,1
428,1
437,1
440,1
442,1
462,2
472,1
477,1
497,1
507,3
519,2
523,1
528,3
530,1
536,1
539,3
548,3
549,1
555,1
565,3
584,1
595,1
598,3
654,1
667,1
675,1
685,1
697,1
748,1
754,3
755,1
760,1
784,1
819,1
827,1
836,1
889,1
895,2
899,1
902,3
903,3
905,1
906,2
910,1
920,1
932,1
979,1
980,1
984,1
985,1
988,1
994,1
1010,1
1044,2
1055,1
1056,1
1106,1
1142,1
1155,1
1156,1
1157,1
1178,1
1184,3
1189,3
1195,1
1202,3
1216,1
1242,3
1261,1
1264,1
1265,1
1270,5
1272,1
1290,1
1291,1
1292,1
1294,34
1298,4
1301,18
1303,1
1305,1
1308,1
1312,19
1313,10
1314,2
1315,8
1325,19
1326,1
1327,1
1328,30
1330,1
1335,2
1339,2
1348,1
1354,30
1355,1
1419,1
1437,1
1444,30
1446,2
1461,30
1462,2
1492,1
1517,1
1519,1
1595,1
1689,3
1742,1
1754,1
1795,2
1804,1
1885,1
1893,1
1895,3
2048,1
2055,1
2131,1
2529,1
2595,1
2745,1
3992,1
5554,1
6395,1
6682,1
7381,1
7555,1
8984,1
9144,1
13792,1
35529,1
45529,1
55513,1
9993792,1
9995019,1
9995380,1
9995508,1
9995555,1
19995053,1
