distance_ticks,count
0,12060
1,5822
2,3199
3,2196
4,1715
5,1247
6,1104
7,865
8,826
9,759
10,642
11,613
12,661
13,616
14,563
15,492
16,477
17,579
18,501
19,443
20,313
21,211
22,226
23,187
24,153
25,133
26,102
27,76
28,73
29,80
30,80
31,85
32,90
33,104
34,98
35,89
36,83
37,94
38,87
39,82
40,84
41,72
42,53
43,66
44,56
45,52
46,33
47,27
48,42
49,31
50,26
51,22
52,26
53,24
54,30
55,35
56,37
57,35
58,24
59,24
60,17
61,18
62,15
63,13
64,15
65,9
66,4
67,19
68,10
69,16
70,10
71,8
72,6
73,11
74,11
75,6
76,5
77,1
78,7
79,5
80,7
81,6
82,4
83,5
84,2
85,3
86,3
87,4
88,2
89,4
90,5
91,9
92,4
93,7
94,2
96,1
97,3
98,4
99,2
101,6
102,3
103,7
104,4
105,10
106,7
107,8
108,6
109,7
110,3
111,9
112,4
113,10
114,11
115,7
116,24
117,27
118,23
119,40
120,48
121,52
122,52
123,55
124,64
125,87
126,100
127,108
128,126
129,134
130,186
131,279
132,462
133,528
134,472
135,340
136,230
137,164
138,104
139,83
140,83
141,60
142,54
143,62
144,88
145,103
146,202
147,309
148,303
149,255
150,149
151,72
152,54
153,25
154,22
155,18
156,10
157,5
158,2
159,2
160,4
161,1
162,2
163,2
164,1
165,1
168,1
169,1
170,1
171,2
174,2
175,1
176,2
177,7
178,3
179,6
180,3
181,3
182,16
183,20
184,32
185,54
186,68
187,157
188,272
189,285
190,242
191,177
192,97
193,36
194,25
195,17
196,8
197,5
198,9
200,4
201,2
202,1
204,4
205,11
208,1
212,2
213,5
214,1
215,2
217,1
219,4
220,1
221,2
222,1
224,3
225,1
227,2
231,2
238,1
240,1
241,2
242,1
246,1
251,1
253,3
254,1
255,1
256,2
257,1
264,1
268,1
269,5
272,3
273,3
274,6
275,1
276,3
279,1
280,1
281,1
284,2
285,1
286,1
288,1
290,3
294,1
295,1
303,1
306,1
308,2
311,1
312,2
313,5
314,1
316,1
317,3
322,3
323,2
325,2
327,1
329,2
330,5
331,2
332,5
333,3
334,8
335,11
336,22
337,48
338,127
339,158
340,212
341,259
342,227
343,261
344,236
345,273
346,216
347,92
348,50
349,30
350,12
351,13
352,6
353,4
354,3
356,4
357,4
358,3
359,1
361,4
367,1
370,6
372,1
374,1
377,2
378,2
379,1
380,1
384,1
392,1
393,1
396,4
398,5
403,1
405,1
417,1
424,3
425,1
426,1
436,2
437,1
440,2
451,1
452,2
454,1
471,1
481,1
491,1
495,1
497,1
504,2
505,2
507,3
511,1
514,1
520,2
529,1
534,3
548,1
559,3
567,1
574,3
580,1
589,1
590,1
619,1
624,1
633,1
635,3
652,1
674,2
682,1
753,3
773,3
774,1
851,1
874,1
878,1
898,3
900,1
901,1
902,3
903,3
904,1
905,5
906,1
907,1
911,1
941,1
969,1
979,1
980,2
981,1
982,1
984,1
990,1
1020,1
1117,1
1119,1
1146,1
1164,1
1174,2
1208,1
1251,2
1259,2
1264,1
1287,7
1288,1
1364,2
1374,1
1386,1
1404,1
1405,2
1463,2
1496,1
1587,2
1601,8
1604,1
1703,3
1764,1
1814,27
1828,3
1860,2
1866,1
1874,1
2238,1
2574,1
2861,1
3169,1
3174,1
4410,1
4450,1
4604,1
4890,1
4912,1
6074,2
6171,1
