quantity,count
1,84
2,31
3,23
4,11
5,25
6,12
7,10
8,14
9,22
10,35
11,6
12,16
13,13
14,6
15,20
16,15
17,2
18,4
19,1
20,29
21,10
22,10
23,5
24,9
25,8
26,7
27,6
28,8
29,9
30,18
31,10
32,7
33,2
34,7
35,3
36,3
37,22
38,10
39,4
40,12
41,8
42,3
43,7
44,1
45,8
46,4
47,8
48,12
49,5
50,78
51,3
52,16
53,11
54,4
55,5
56,6
57,8
58,5
59,5
60,9
61,6
62,5
63,7
64,4
65,3
66,8
67,5
68,6
69,3
70,19
71,5
72,4
73,8
74,16
75,2
76,5
77,4
78,5
79,5
80,14
81,1
82,5
83,2
84,12
85,10
86,1
87,5
88,8
89,6
90,6
91,3
92,4
93,3
94,5
95,6
96,1
97,6
98,4
99,13
100,804
105,1
106,1
107,2
108,1
110,1
114,1
115,1
116,1
117,1
119,1
120,2
122,1
123,1
124,1
125,1
127,1
129,1
130,1
131,1
132,1
133,1
140,2
141,1
142,2
144,1
145,4
146,1
147,1
148,1
149,1
150,13
152,1
153,2
156,1
159,1
160,1
164,1
166,1
174,1
180,2
182,2
185,2
189,1
192,1
194,1
197,1
198,2
199,1
200,88
211,1
220,1
240,1
241,1
245,3
250,5
254,1
259,1
264,1
279,1
281,1
287,1
295,1
300,23
303,1
315,1
318,1
323,1
335,1
346,1
351,1
354,1
357,1
358,1
370,1
395,1
400,16
418,1
419,1
423,1
436,1
438,1
440,1
450,1
468,1
486,1
487,1
500,17
540,1
558,1
589,1
600,3
604,1
627,1
700,5
725,1
735,1
800,2
825,1
900,1
927,1
954,1
981,1
998,1
999,1
1000,12
1003,1
1100,4
1123,1
1136,1
1180,1
1200,1
1275,1
1277,1
1282,1
1300,1
1365,1
1405,1
1411,1
1500,1
1550,1
1594,1
1816,1
1879,1
1904,1
2000,2
2422,1
2483,1
3117,1
3650,1
3700,1
3900,1
4000,1
4110,1
4111,1
4831,1
5778,1
5779,1
8700,1
