quantity,count
1,713
2,374
3,146
4,128
5,658
6,98
7,64
8,66
9,49
10,511
11,71
12,129
13,30
14,62
15,344
16,60
17,44
18,80
19,35
20,170
21,39
22,48
23,19
24,32
25,61
26,32
27,45
28,108
29,100
30,1249
31,17
32,55
33,48
34,20
35,40
36,30
37,32
38,20
39,25
40,36
41,18
42,16
43,45
44,41
45,570
46,7
47,8
48,96
49,17
50,152
51,36
52,30
53,23
54,35
55,26
56,26
57,45
58,20
59,36
60,33
61,60
62,17
63,28
64,32
65,44
66,28
67,22
68,36
69,23
70,33
71,60
72,25
73,10
74,31
75,19
76,21
77,18
78,12
79,70
80,34
81,29
82,30
83,19
84,28
85,131
86,41
87,26
88,36
89,39
90,64
91,26
92,50
93,15
94,22
95,8
96,28
97,28
98,49
99,35
100,37407
101,10
102,18
103,9
104,15
105,6
106,13
107,13
108,10
109,2
110,20
111,5
112,8
113,6
114,3
115,12
116,7
117,101
118,13
119,8
120,5
121,12
122,19
123,7
124,6
125,3
126,4
127,7
128,5
129,10
130,9
131,8
132,4
133,3
134,7
135,10
136,7
137,6
138,7
139,1
140,16
141,6
142,5
143,7
144,3
145,4
146,3
147,6
148,4
149,4
150,35
151,3
152,1
153,8
154,2
155,2
156,3
157,4
158,5
159,2
160,4
163,166
166,86
167,1
168,2
169,2
171,3
172,69
179,17
183,2
184,1
185,1
188,1
189,5
190,2
191,6
193,2
194,9
195,25
197,12
198,7
199,4
200,6225
201,1
203,1
207,1
210,33
211,1
216,1
219,1
220,1
222,1
226,5
227,1
228,4
229,2
230,1
231,1
234,2
235,2
253,15
254,4
258,1
259,2
275,1
288,1
291,1
294,3
300,261
312,1
339,1
340,1
354,8
360,1
366,2
373,1
393,1
400,61
416,1
467,144
476,95
480,1
491,54
500,138
525,35
533,167
551,1
600,24
685,1
700,38
720,1
750,1
800,24
900,3
960,1
1000,12
1100,2
1200,1
1215,1
1253,1
1500,1
2000,42
