quantity,count
1,879
2,246
3,110
4,88
5,300
6,73
7,73
8,64
9,76
10,161
11,57
12,55
13,35
14,42
15,78
16,75
17,34
18,59
19,50
20,152
21,32
22,57
23,44
24,55
25,136
26,25
27,45
28,46
29,36
30,70
31,44
32,46
33,56
34,45
35,38
36,53
37,23
38,36
39,31
40,58
41,34
42,32
43,25
44,35
45,45
46,38
47,25
48,25
49,27
50,220
51,32
52,27
53,22
54,28
55,39
56,19
57,28
58,28
59,28
60,42
61,20
62,31
63,17
64,33
65,25
66,32
67,36
68,27
69,32
70,51
71,23
72,43
73,18
74,19
75,85
76,38
77,30
78,25
79,17
80,38
81,32
82,32
83,17
84,26
85,29
86,23
87,22
88,24
89,31
90,46
91,30
92,28
93,27
94,35
95,64
96,29
97,31
98,71
99,148
100,7126
101,10
102,3
103,2
104,2
105,2
106,2
107,3
108,1
109,2
110,3
111,1
112,5
113,3
114,2
115,6
116,4
117,1
118,4
119,4
120,6
121,1
122,1
123,2
124,4
125,8
126,2
128,2
129,7
130,2
132,3
133,3
135,1
136,3
137,3
138,3
139,2
140,4
141,1
143,4
145,7
146,3
147,2
148,4
149,2
150,15
151,1
152,2
153,3
154,1
155,3
156,1
157,1
158,1
159,4
160,1
161,1
162,1
163,6
164,1
165,2
166,2
167,2
168,4
170,4
172,1
173,2
175,5
176,2
177,3
178,1
179,5
180,4
182,2
186,1
187,2
188,3
189,3
190,4
191,1
192,1
193,4
194,2
195,4
196,3
197,2
198,4
199,6
200,454
201,4
208,2
209,2
210,1
212,1
213,3
216,1
218,1
219,1
225,2
226,1
227,1
228,1
229,2
230,1
232,2
235,1
237,1
240,1
241,1
242,1
246,1
248,1
249,1
250,5
251,2
260,1
264,1
266,1
267,1
270,2
271,1
273,1
275,2
276,1
277,1
285,1
286,1
287,1
289,1
290,1
296,3
299,2
300,118
313,1
314,1
315,1
317,1
321,1
323,1
331,1
334,1
338,1
345,2
347,1
350,3
354,1
359,1
361,1
362,1
368,1
371,1
373,1
377,1
380,1
381,1
383,1
386,1
390,1
392,1
393,7
397,1
398,1
399,1
400,33
401,1
402,4
414,1
429,1
437,1
439,1
445,1
446,1
450,1
458,1
473,1
490,2
496,1
499,2
500,31
507,1
520,1
527,1
530,1
532,1
535,1
537,1
539,1
543,1
550,1
554,1
557,1
569,1
574,2
600,14
637,1
645,1
658,1
671,1
691,1
700,3
714,1
729,1
749,1
756,1
767,1
780,1
800,7
827,1
833,1
892,1
900,9
930,1
938,1
958,1
997,1
1000,12
1010,1
1014,1
1061,1
1100,4
1137,1
1150,1
1200,2
1210,1
1240,2
1294,1
1300,1
1329,1
1378,1
1449,1
1500,2
1548,1
1600,3
1630,1
1700,1
1726,1
1800,1
1819,1
1900,1
2600,1
3900,1
4870,1
