distance_ticks,count
0,65060
1,9881
2,5335
3,3518
4,2977
5,3570
6,2213
7,2062
8,2385
9,2269
10,1930
11,1589
12,1505
13,1119
14,940
15,837
16,921
17,1031
18,1196
19,698
20,428
21,314
22,299
23,276
24,338
25,225
26,194
27,191
28,457
29,446
30,182
31,149
32,222
33,152
34,85
35,88
36,86
37,82
38,102
39,80
40,61
41,58
42,64
43,58
44,108
45,97
46,55
47,38
48,43
49,47
50,87
51,49
52,34
53,29
54,31
55,41
56,47
57,75
58,300
59,175
60,135
61,221
62,43
63,30
64,23
65,29
66,32
67,37
68,48
69,340
70,1084
71,174
72,24
73,33
74,47
75,136
76,600
77,974
78,292
79,16
80,22
81,19
82,31
83,38
84,66
85,305
86,1152
87,765
88,306
89,129
90,79
91,73
92,45
93,24
94,23
95,18
96,16
97,20
98,21
99,20
100,16
101,26
102,17
103,23
104,35
105,43
106,60
107,81
108,122
109,177
110,252
111,414
112,918
113,1406
114,906
115,694
116,920
117,783
118,330
119,81
120,32
121,24
122,13
123,6
124,7
125,8
126,10
127,6
128,9
129,4
130,2
131,8
132,3
133,9
134,2
135,2
136,4
138,1
139,4
140,7
141,3
142,1
143,4
144,1
145,2
146,7
147,3
148,2
149,6
150,5
151,5
152,5
153,10
154,4
155,1
156,3
157,2
159,2
160,1
161,4
162,7
163,5
164,3
165,1
166,3
167,4
168,4
169,5
170,4
171,5
172,6
173,4
174,14
175,4
176,4
177,1
178,5
179,5
180,2
181,5
182,2
183,1
184,3
185,1
186,2
187,1
188,1
189,4
190,1
193,4
194,2
195,1
198,4
199,5
200,4
202,2
203,4
204,3
205,2
207,1
209,3
211,1
212,2
213,1
214,1
215,1
217,2
220,2
221,1
222,5
224,2
227,2
228,2
229,3
231,5
233,9
234,3
236,1
241,5
243,1
244,1
245,2
246,1
249,1
250,2
251,3
252,3
253,3
255,1
256,6
257,5
258,1
259,9
260,13
261,8
262,14
263,1
264,2
265,18
266,3
267,4
268,4
269,1
270,7
271,5
272,2
273,2
274,3
275,2
279,1
280,2
281,3
289,1
290,3
291,4
293,1
294,3
295,2
296,1
300,1
301,3
302,2
303,3
305,1
306,6
307,11
308,16
309,44
310,138
311,534
312,644
313,440
314,391
315,392
316,257
317,98
318,46
319,10
321,3
322,1
324,1
325,1
326,3
327,1
328,1
329,2
330,2
331,28
332,1
333,12
339,1
341,3
342,1
346,6
350,2
351,3
352,1
354,2
355,1
356,8
358,1
360,2
362,8
366,1
368,2
370,5
371,2
372,1
373,1
374,1
375,10
376,1
377,7
378,5
379,3
380,1
381,1
382,1
383,4
384,4
385,1
386,2
387,3
389,1
390,1
392,2
395,1
397,1
400,1
401,1
403,2
406,1
408,1
409,1
410,1
411,1
412,1
415,4
417,1
418,1
422,2
423,3
424,1
425,2
426,1
427,1
428,1
429,2
430,3
431,26
432,8
433,7
434,4
435,4
437,1
440,1
441,3
442,4
443,6
444,5
445,4
446,2
447,7
450,1
451,1
454,1
456,1
459,1
461,1
463,1
464,2
467,1
470,1
471,1
474,1
475,11
477,1
481,2
482,3
486,1
489,2
490,4
491,1
498,1
499,2
509,2
510,1
511,2
516,1
524,1
525,1
528,1
529,1
531,19
534,1
536,2
541,5
542,2
546,2
547,2
551,3
562,6
571,1
575,7
577,1
579,2
580,3
581,4
591,2
593,1
594,1
595,1
596,2
610,1
613,1
614,2
622,2
624,2
625,2
628,1
629,2
630,2
631,20
636,3
641,2
651,25
656,1
660,1
661,1
662,1
668,1
670,3
671,2
672,1
675,12
682,1
689,1
690,1
692,1
694,1
696,1
700,1
708,33
709,33
710,1
711,1
713,5
714,1
719,2
722,2
725,2
726,1
727,1
728,1
731,11
734,1
738,1
740,1
748,1
758,1
763,2
764,1
765,1
772,2
774,2
775,6
776,1
777,7
778,9
779,3
780,3
781,1
782,1
785,1
793,29
794,7
799,2
803,19
808,4
815,1
824,1
825,1
828,2
829,1
830,1
831,5
832,3
833,1
834,6
838,1
840,4
841,5
842,5
843,3
844,4
845,2
846,3
847,1
848,5
849,3
850,3
851,4
852,3
853,1
854,5
855,1
857,1
859,1
860,5
861,1
862,1
863,2
869,1
870,1
871,1
872,1
875,9
876,1
877,1
878,1
881,3
882,1
883,1
884,2
885,3
886,1
887,3
889,6
890,2
891,4
892,3
893,3
894,7
895,5
896,1
897,2
899,2
902,1
919,1
930,1
931,4
942,4
944,1
950,1
968,3
975,1
981,1
982,2
983,1
984,2
987,13
989,1
997,1
1002,2
1003,1
1004,1
1021,2
1031,1
1033,3
1034,1
1039,1
1043,1
1046,1
1048,1
1053,1
1056,1
1059,1
1070,3
1071,1
1075,2
1083,3
1085,1
1131,1
1142,1
1143,1
1160,1
1161,1
1163,33
1165,2
1167,1
1175,3
1176,1
1199,1
1209,2
1210,22
1334,2
1431,1
1462,1
1631,1
1662,1
1825,1
1975,1
2031,1
2096,1
2098,1
2261,1
2281,1
2314,1
2431,1
2934,1
3334,1
4175,1
4959,1
19962,1
89962,1
