quantity,count
1,1016
2,448
3,367
4,212
5,214
6,163
7,156
8,214
9,143
10,230
11,113
12,112
13,92
14,95
15,118
16,88
17,89
18,67
19,78
20,123
21,63
22,68
23,55
24,67
25,97
26,65
27,49
28,77
29,77
30,121
31,86
32,80
33,79
34,61
35,80
36,53
37,72
38,78
39,49
40,79
41,78
42,78
43,41
44,54
45,64
46,48
47,63
48,62
49,79
50,348
51,61
52,47
53,64
54,44
55,52
56,51
57,38
58,60
59,47
60,64
61,64
62,46
63,46
64,56
65,49
66,47
67,47
68,46
69,49
70,59
71,48
72,52
73,34
74,43
75,82
76,40
77,41
78,43
79,41
80,51
81,42
82,46
83,38
84,44
85,52
86,45
87,44
88,65
89,44
90,82
91,42
92,63
93,45
94,48
95,62
96,61
97,79
98,104
99,173
100,9844
101,10
102,8
103,1
104,2
105,10
106,6
107,5
108,6
109,3
110,5
111,6
112,8
113,6
114,4
115,6
116,4
117,8
118,5
119,4
120,7
121,1
122,4
123,4
124,3
125,3
126,5
127,5
128,3
129,1
130,6
131,3
132,3
133,2
134,1
135,4
136,1
137,2
138,6
139,7
140,4
141,6
142,23
143,5
144,3
145,5
146,1
147,4
148,1
149,5
150,42
151,3
152,1
153,3
154,5
155,3
156,4
157,2
158,4
159,4
160,2
161,1
162,5
163,7
164,4
165,7
166,2
167,5
168,4
169,2
170,2
171,2
172,4
173,5
174,5
175,3
176,6
177,3
178,3
179,5
180,4
182,2
183,4
184,1
185,1
186,1
187,2
188,3
189,2
190,6
191,3
192,1
193,6
194,1
195,2
196,8
197,6
198,12
199,11
200,561
201,1
202,1
203,1
204,2
205,2
206,2
209,1
210,3
211,1
212,1
213,2
214,4
215,1
216,1
217,1
218,1
219,2
220,3
222,1
225,1
231,1
233,1
234,2
235,1
236,2
237,2
238,1
239,1
240,1
242,4
243,1
244,1
247,1
248,2
250,2
251,3
252,1
253,1
257,4
258,1
259,1
260,1
262,1
263,3
264,1
266,1
267,1
268,1
269,2
274,1
276,1
281,1
282,1
285,1
286,1
289,2
295,2
296,1
297,1
298,1
299,3
300,167
303,1
315,2
319,1
320,1
323,1
330,1
334,1
335,2
337,1
342,1
354,1
363,1
369,2
370,1
372,1
374,1
378,1
379,1
386,1
388,1
389,1
390,1
391,1
400,48
402,1
404,1
405,1
410,1
433,1
444,1
458,2
459,1
466,1
479,1
494,1
500,16
508,1
513,1
521,1
522,2
540,1
542,1
544,1
560,1
600,4
636,1
645,1
648,1
657,1
664,1
700,3
787,1
800,3
834,1
853,1
889,1
1000,6
1034,1
1100,1
1181,1
1200,1
1687,1
1700,1
2522,1
34835,1
