distance_ticks,count
0,149512
1,36972
2,24793
3,17504
4,17931
5,17500
6,16146
7,12749
8,10239
9,7675
10,6227
11,5078
12,4152
13,3203
14,2276
15,1702
16,1298
17,1028
18,1083
19,739
20,654
21,617
22,500
23,493
24,440
25,315
26,261
27,223
28,163
29,175
30,173
31,149
32,159
33,316
34,286
35,116
36,105
37,123
38,606
39,1179
40,566
41,136
42,88
43,80
44,88
45,115
46,241
47,80
48,51
49,73
50,131
51,379
52,245
53,92
54,124
55,128
56,59
57,49
58,45
59,39
60,45
61,51
62,44
63,38
64,44
65,102
66,79
67,27
68,35
69,20
70,22
71,30
72,17
73,29
74,34
75,23
76,25
77,36
78,35
79,37
80,32
81,45
82,41
83,33
84,28
85,26
86,30
87,26
88,27
89,28
90,32
91,30
92,26
93,21
94,22
95,31
96,21
97,22
98,28
99,25
100,28
101,23
102,24
103,25
104,18
105,19
106,18
107,21
108,21
109,28
110,22
111,22
112,27
113,47
114,23
115,34
116,25
117,30
118,24
119,29
120,38
121,39
122,23
123,32
124,41
125,40
126,14
127,27
128,19
129,16
130,17
131,25
132,33
133,25
134,24
135,24
136,27
137,28
138,18
139,14
140,20
141,21
142,12
143,11
144,12
145,15
146,11
147,26
148,7
149,11
150,8
151,4
152,3
153,6
154,6
155,10
156,13
157,14
158,17
159,11
160,11
161,9
162,14
163,13
164,13
165,5
166,4
167,6
168,6
169,12
170,29
171,11
172,5
173,7
174,11
175,7
176,7
177,20
178,47
179,330
180,1453
181,1787
182,658
183,177
184,52
185,26
186,8
187,3
188,2
189,3
190,2
191,2
192,8
193,7
194,17
195,260
196,1391
197,1479
198,347
199,9
200,4
201,4
202,4
203,11
204,16
205,64
206,441
207,1229
208,1022
209,774
210,1163
211,457
212,1006
213,1678
214,1664
215,284
216,35
217,4
218,4
219,2
220,9
221,1
222,4
223,1
224,6
226,4
227,3
228,2
229,2
230,2
231,2
232,6
233,2
234,2
235,3
238,2
239,1
240,3
241,4
243,3
245,6
246,3
247,4
248,31
249,5
251,2
252,2
253,3
254,1
255,1
257,2
258,3
259,1
260,2
262,6
263,1
264,3
266,1
267,3
268,2
269,1
270,13
272,3
273,1
274,5
275,3
276,1
277,3
278,1
279,5
280,2
281,3
282,90
283,6
284,2
285,2
287,3
288,1
289,5
292,1
294,3
295,3
296,2
297,1
298,5
299,4
300,5
301,1
302,1
304,5
305,3
306,3
308,1
309,2
310,6
312,2
313,3
314,15
315,6
317,2
319,3
320,1
321,1
322,1
323,1
324,13
325,3
326,2
327,3
328,4
329,2
330,2
331,3
332,7
333,2
334,2
335,2
336,2
337,11
338,1
339,1
342,2
343,1
344,3
347,2
348,9
349,1
350,4
353,2
355,2
356,3
357,2
358,1
359,1
360,1
361,2
363,3
364,7
365,59
366,1
368,1
369,3
371,1
372,1
373,6
376,1
377,1
378,1
380,1
381,1
382,28
383,2
384,2
385,2
386,2
387,4
388,1
389,1
390,5
391,1
392,3
393,5
394,5
395,1
396,3
398,7
400,1
401,3
403,1
404,4
405,4
406,1
407,2
409,3
411,3
412,2
413,1
414,55
415,5
416,2
418,1
419,2
420,3
421,8
422,1
424,4
425,5
426,1
428,2
429,1
430,1
431,1
432,17
433,2
434,2
437,4
439,1
440,2
441,2
442,1
444,2
445,1
446,3
447,64
450,2
451,3
452,1
453,4
454,2
455,6
457,1
459,4
460,58
461,285
462,849
463,1118
464,593
465,210
466,75
467,24
468,5
469,2
470,1
471,2
472,2
474,1
475,1
479,5
480,5
482,12
484,1
485,41
487,1
488,1
489,2
490,1
492,2
493,2
494,41
495,1
497,3
499,1
503,1
505,1
506,10
508,1
509,5
510,6
511,19
512,7
513,7
514,36
515,6
516,3
517,1
518,1
519,1
521,11
522,2
523,1
524,2
525,1
526,42
527,1
528,2
529,2
530,1
531,2
532,5
535,1
536,2
538,2
539,4
543,1
545,2
547,7
548,3
549,38
551,1
552,1
554,2
555,1
557,1
558,1
559,2
560,1
561,1
563,38
564,4
565,9
566,3
568,2
569,2
570,41
571,2
573,2
574,1
575,1
580,1
582,13
584,5
585,2
587,1
588,1
589,1
590,2
597,2
599,2
602,3
605,1
606,3
607,1
613,1
614,13
615,3
616,2
619,1
621,30
624,1
626,1
627,1
628,1
629,1
630,1
632,2
634,3
635,2
636,1
639,1
640,1
642,1
644,1
645,2
646,1
647,15
648,1
649,1
651,1
653,2
654,4
656,4
657,4
659,1
660,6
661,1
664,5
665,11
668,2
670,1
671,4
675,2
676,2
678,2
679,1
680,3
682,16
683,2
685,1
687,2
688,1
690,1
692,3
694,1
696,2
697,4
699,1
702,2
703,2
706,2
707,1
708,4
710,2
711,1
712,1
714,27
715,6
721,4
724,2
725,1
727,1
730,1
731,1
732,1
737,2
739,1
741,1
745,2
746,3
747,12
748,2
749,1
750,3
751,5
752,1
754,2
755,4
756,2
759,1
761,1
762,1
763,1
764,1
765,9
766,2
767,4
768,1
769,2
770,1
771,6
772,4
774,1
775,1
777,3
780,1
781,1
782,43
783,2
785,1
786,2
787,1
788,2
789,1
791,3
792,1
794,2
796,2
797,1
799,2
801,2
802,1
804,2
805,2
806,2
808,1
810,2
813,1
814,9
815,2
816,1
819,1
820,1
821,12
824,1
826,2
831,1
835,1
836,1
837,3
841,2
842,1
843,1
844,1
846,2
847,8
850,1
851,2
855,1
857,1
858,1
860,2
861,1
864,3
865,51
866,2
870,3
871,3
872,1
876,2
877,1
880,3
881,2
882,6
885,6
886,1
887,4
891,1
893,1
894,1
895,1
896,1
897,1
898,1
899,1
901,2
902,2
903,1
904,2
905,1
906,1
907,1
908,1
909,1
910,1
911,2
912,1
913,4
914,49
915,4
917,2
918,1
919,2
920,1
921,5
923,2
924,1
926,1
928,1
929,3
930,40
931,2
934,1
936,1
937,3
943,1
945,1
947,1
950,1
952,1
955,3
961,1
964,5
965,9
971,1
973,1
975,1
979,2
980,2
981,2
982,15
985,1
987,2
989,1
994,1
995,2
1002,1
1005,1
1006,2
1010,1
1011,2
1014,2
1019,1
1020,1
1021,1
1025,2
1026,1
1027,1
1029,4
1030,8
1032,1
1034,2
1036,1
1039,1
1040,1
1046,1
1047,1
1048,1
1050,2
1052,1
1057,1
1060,2
1064,1
1065,11
1069,1
1070,1
1072,1
1074,1
1079,1
1080,2
1082,3
1085,1
1091,1
1099,1
1100,1
1101,1
1103,1
1107,1
1110,1
