distance_ticks,count
0,3089
1,388
2,234
3,207
4,232
5,214
6,144
7,121
8,123
9,68
10,65
11,77
12,50
13,34
14,68
15,66
16,53
17,52
18,53
19,44
20,26
21,27
22,21
23,17
24,32
25,16
26,8
27,9
28,9
29,6
30,8
31,14
32,16
33,15
34,26
35,72
36,121
37,57
38,29
39,43
40,81
41,111
42,214
43,133
44,144
45,52
46,12
47,5
48,10
49,6
50,2
51,4
52,4
53,3
54,11
55,7
56,6
57,4
58,4
59,5
60,3
61,5
62,4
63,7
64,1
65,5
66,7
67,6
68,4
69,5
70,6
71,3
72,3
73,1
74,2
75,2
76,2
77,1
79,5
80,2
81,2
82,3
83,3
84,10
85,9
86,10
87,10
88,8
89,15
90,24
91,71
92,48
93,20
94,11
95,7
96,6
97,9
98,6
99,3
100,4
101,4
102,3
103,2
104,1
105,1
108,5
110,2
113,1
114,3
118,2
119,3
120,5
121,2
122,3
123,5
124,5
125,4
126,1
127,2
128,2
129,1
133,1
138,3
139,3
140,4
141,2
144,4
145,1
147,2
150,1
154,1
156,1
159,1
160,1
165,2
174,1
178,2
179,1
180,2
181,1
182,1
185,2
187,2
190,2
194,1
201,1
206,1
216,1
219,1
220,1
225,1
228,1
240,1
245,1
259,2
268,1
289,1
300,3
303,3
304,1
305,2
308,3
311,1
316,1
319,3
320,1
321,1
323,1
329,1
330,1
333,32
335,1
336,7
339,1
341,19
342,1
345,21
346,3
351,3
353,1
354,3
360,23
363,1
364,1
366,2
378,1
380,2
381,8
383,20
385,1
388,19
391,7
392,15
393,5
394,13
398,6
399,14
400,7
403,14
404,1
405,7
407,13
408,1
410,7
411,1
429,1
436,1
445,1
452,2
463,1
470,4
480,1
485,1
488,3
491,1
493,2
497,1
498,1
503,2
515,1
525,1
636,1
641,2
670,1
675,2
