quantity,count
1,275
2,14
3,14
4,3
5,148
6,15
7,60
8,30
9,6
10,23
11,2
12,1
13,2
14,7
15,4
16,3
17,8
18,3
19,3
20,14
21,9
22,3
23,3
24,3
25,1
26,3
27,1
28,1
29,1
30,11
32,2
33,2
35,2
39,2
40,42
42,3
44,3
45,1
46,3
49,1
50,44
51,6
52,2
53,1
54,1
55,1
56,1
57,2
58,19
60,5
61,5
64,7
66,4
67,2
69,2
70,4
72,1
74,1
75,1
76,1
77,1
79,1
80,5
83,1
85,6
86,1
87,2
88,1
89,3
90,6
91,1
92,1
93,4
95,3
96,5
98,2
99,14
100,5528
101,3
102,1
103,48
104,1
105,1
106,1
108,1
110,10
112,115
113,10
117,1
118,1
120,1
126,1
129,1
133,1
134,1
139,1
141,1
142,1
143,1
145,1
148,1
150,2
159,2
162,1
167,1
174,1
176,1
180,1
188,1
189,1
194,1
195,3
198,1
200,429
202,1
203,1
206,1
210,2
215,1
233,1
253,2
294,3
297,1
300,267
320,1
331,1
348,1
350,3
400,23
494,1
500,30
547,1
600,14
630,3
639,1
650,2
700,58
755,1
800,19
830,2
900,3
1000,2
1100,3
1200,1
1250,3
1300,3
1455,1
1500,10
1600,2
1800,13
2000,3
2500,1
2800,2
3000,1
3080,1
4200,1
5400,1
5900,2
