distance_ticks,count
0,1873
1,922
2,376
3,309
4,240
5,192
6,146
7,138
8,118
9,114
10,66
11,65
12,53
13,42
14,61
15,62
16,56
17,35
18,53
19,48
20,34
21,25
22,25
23,16
24,15
25,14
26,13
27,13
28,15
29,8
30,18
31,13
32,20
33,25
34,25
35,46
36,93
37,94
38,57
39,55
40,67
41,94
42,126
43,177
44,98
45,94
46,35
47,6
48,8
49,7
50,5
51,3
52,2
53,4
54,2
55,4
56,4
57,4
58,3
59,7
60,2
61,5
62,3
63,3
64,1
65,4
66,4
67,4
68,5
69,2
70,8
71,4
72,4
73,3
74,1
75,1
76,2
77,3
78,1
79,4
80,7
81,2
82,2
83,1
84,4
85,2
86,6
87,9
88,11
89,13
90,23
91,35
92,51
93,41
94,14
95,7
96,5
97,7
98,7
99,2
100,2
101,2
102,2
103,1
104,1
105,1
107,1
108,3
109,1
110,1
111,4
113,1
114,5
115,2
116,3
117,3
118,3
119,3
120,1
121,2
122,1
123,4
124,2
125,7
126,1
127,3
128,1
129,2
138,2
144,1
145,2
147,2
153,2
155,3
157,1
160,1
161,1
162,1
166,1
170,1
171,4
172,4
173,1
174,4
175,3
177,4
179,1
181,1
185,6
186,1
189,1
191,2
193,1
194,1
197,1
199,1
200,1
204,1
205,1
206,2
210,1
211,2
213,1
215,1
217,1
218,3
219,1
223,1
225,2
228,4
231,3
240,1
250,2
259,3
268,1
274,3
277,3
288,2
301,1
303,2
311,1
321,1
328,3
342,1
345,1
354,19
360,19
361,1
365,5
380,3
381,13
383,2
384,2
385,5
390,3
392,1
396,6
401,1
405,19
406,14
413,7
417,14
420,5
422,14
423,8
426,14
428,7
429,3
433,3
439,6
452,3
462,1
493,3
498,1
502,1
503,3
505,1
538,1
539,1
548,2
