quantity,count
1,113
2,13
3,11
4,8
5,15
6,6
7,17
8,5
9,4
10,14
11,3
12,1
13,5
14,2
15,4
16,6
17,2
18,1
19,5
20,5
21,3
22,2
23,1
24,2
25,4
26,1
27,3
28,2
29,5
30,3
31,2
33,4
34,2
35,2
37,2
38,2
39,4
40,4
41,1
42,3
43,4
44,1
47,2
49,8
50,7
51,4
52,2
53,1
54,1
55,1
57,3
58,1
59,1
60,1
61,4
62,1
64,1
66,3
67,3
68,1
69,2
70,2
71,1
72,2
75,1
77,1
80,3
84,3
85,1
86,1
90,2
92,1
93,3
94,3
95,7
96,6
97,2
98,3
99,4
100,115
111,1
113,1
134,1
162,1
167,1
168,1
195,2
197,1
200,10
300,2
383,2
400,1
700,1
1300,1
