quantity,count
1,2492
2,822
3,230
4,120
5,689
6,103
7,119
8,119
9,306
10,1096
11,37
12,66
13,71
14,52
15,408
16,40
17,54
18,63
19,141
20,303
21,78
22,151
23,67
24,95
25,85
26,86
27,104
28,129
29,112
30,813
31,18
32,31
33,12
34,24
35,22
36,13
37,121
38,37
39,73
40,29
41,14
42,11
43,14
44,22
45,92
46,8
47,16
48,25
49,100
50,113
51,68
52,11
53,9
54,26
55,137
56,32
57,30
58,36
59,20
60,25
61,13
62,29
63,36
64,13
65,34
66,15
67,20
68,33
69,18
70,105
71,12
72,8
73,25
74,41
75,51
76,16
77,10
78,20
79,10
80,57
81,44
82,17
83,21
84,51
85,14
86,14
87,13
88,33
89,17
90,37
91,10
92,17
93,12
94,11
95,38
96,40
97,97
98,107
99,121
100,52501
101,5
102,113
103,7
104,7
105,5
106,2
107,70
110,3
111,15
112,6
113,4
114,1
115,2
117,4
118,2
120,10
121,1
122,3
123,3
124,8
125,4
126,2
128,1
130,7
131,1
132,2
135,2
136,1
140,20
141,2
144,1
147,1
148,6
150,30
151,5
152,1
154,4
155,2
160,5
161,4
162,1
163,3
164,7
169,3
170,2
171,2
172,1
177,1
178,14
179,3
180,6
181,1
185,1
190,3
195,3
198,1
199,1
200,6421
201,1
207,3
210,1
213,3
226,1
240,2
250,3
255,34
263,1
290,1
300,848
323,1
345,3
355,144
360,2
362,135
367,76
379,4
384,5
390,1
392,24
400,99
413,4
418,67
440,1
456,1
480,1
500,77
600,54
625,1
627,1
680,1
700,41
800,1
840,1
1000,47
1080,1
1300,1
1324,1
1500,1
1682,1
2000,28
3500,2
