distance_ticks,count
0,14997
1,9201
2,4512
3,3099
4,2610
5,2781
6,1762
7,1103
8,761
9,626
10,554
11,420
12,343
13,270
14,249
15,224
16,258
17,215
18,249
19,388
20,398
21,485
22,647
23,880
24,1017
25,930
26,664
27,494
28,413
29,362
30,408
31,452
32,513
33,554
34,602
35,800
36,895
37,650
38,388
39,222
40,138
41,113
42,103
43,64
44,52
45,67
46,58
47,60
48,57
49,46
50,55
51,80
52,84
53,59
54,67
55,51
56,41
57,41
58,38
59,41
60,49
61,32
62,29
63,27
64,40
65,21
66,18
67,17
68,16
69,21
70,17
71,11
72,13
73,24
74,14
75,13
76,20
77,17
78,20
79,14
80,15
81,13
82,11
83,9
84,6
85,5
86,7
87,4
88,4
89,5
90,8
91,5
92,8
93,2
94,9
95,2
96,9
97,9
98,7
99,12
100,5
101,10
102,11
103,11
104,8
105,6
106,4
107,5
108,4
109,4
110,8
111,4
112,8
113,2
114,4
115,3
116,4
117,2
118,2
119,3
120,5
121,6
122,9
123,4
124,3
125,5
126,13
127,12
128,9
129,5
130,13
131,18
132,24
133,23
134,23
135,17
136,25
137,40
138,52
139,87
140,88
141,130
142,146
143,325
144,428
145,395
146,305
147,217
148,188
149,271
150,379
151,481
152,657
153,876
154,911
155,781
156,458
157,242
158,173
159,127
160,198
161,360
162,350
163,286
164,120
165,44
166,14
167,9
168,8
169,6
170,4
171,1
175,6
176,2
178,1
179,2
180,1
183,3
184,2
185,2
186,1
188,1
191,1
192,2
195,1
197,1
200,1
202,2
203,1
206,1
207,2
209,1
210,7
212,1
213,2
214,1
216,1
220,1
221,1
223,1
225,5
227,1
229,5
230,1
231,2
233,1
235,1
236,1
237,1
243,1
245,1
247,4
248,1
249,2
254,1
257,1
258,1
259,1
260,3
263,2
271,2
275,1
280,2
281,1
283,1
284,1
289,2
291,1
294,2
297,3
302,3
303,1
304,3
306,2
307,3
308,3
310,1
311,1
312,2
313,1
314,2
315,6
317,2
319,3
322,4
323,1
324,1
325,1
328,1
330,1
331,1
332,3
333,2
334,2
335,3
336,3
337,3
338,3
339,1
340,1
341,4
342,1
344,2
347,1
350,1
354,2
355,2
359,1
362,4
363,1
364,3
365,3
367,1
368,1
370,2
371,4
372,1
374,3
375,1
376,5
377,4
378,4
379,6
380,8
381,13
382,19
383,14
384,18
385,34
386,62
387,111
388,121
389,169
390,194
391,258
392,246
393,278
394,299
395,289
396,204
397,101
398,62
399,17
400,5
401,5
402,3
403,1
404,3
405,5
407,2
408,7
410,3
412,2
416,5
417,9
418,1
419,1
420,2
422,3
426,1
429,1
430,2
431,1
432,1
434,1
443,1
445,1
447,1
453,1
459,1
460,1
464,3
465,1
471,1
472,1
473,1
475,2
498,3
499,1
502,1
503,2
505,1
508,3
519,2
525,1
529,4
532,1
535,1
537,1
538,1
541,1
545,1
550,5
552,1
559,1
560,1
566,1
574,1
575,1
577,3
581,1
582,1
599,1
605,1
606,2
607,1
608,2
609,1
618,3
620,3
621,1
625,1
626,1
628,1
629,3
638,1
648,1
660,1
666,1
670,1
675,2
683,3
690,1
695,3
706,3
715,1
722,1
733,3
734,1
759,1
765,1
774,1
777,1
784,1
788,3
822,1
843,1
845,2
860,1
880,3
947,3
971,1
975,1
1051,2
1053,2
1054,1
1056,1
1057,4
1058,3
1059,2
1060,1
1062,1
1102,1
1175,1
1211,2
1224,1
1245,2
1259,1
1260,1
1296,3
1350,4
1373,3
1375,3
1390,1
1396,6
1398,3
1401,37
1404,34
1412,3
1426,1
1448,1
1455,1
1458,1
1471,3
1476,32
1479,2
1481,33
1482,1
1484,5
1489,1
1494,33
1498,1
1501,1
1503,2
1505,1
1509,32
1510,2
1512,1
1523,5
1525,1
1526,1
1528,2
1529,33
1532,1
1533,33
1538,2
1540,34
1551,10
1557,34
1565,27
1573,7
1619,9
1633,1
1660,1
1673,6
1686,1
1737,2
1740,1
1747,3
1778,1
1845,1
1898,3
1920,1
1924,2
2022,1
2259,1
14919,1
9994500,1
9995125,1
19994889,1
