distance_ticks,count
0,28208
1,5997
2,3177
3,2442
4,2131
5,2468
6,1623
7,787
8,603
9,503
10,419
11,286
12,304
13,283
14,303
15,358
16,403
17,288
18,387
19,363
20,520
21,398
22,408
23,488
24,757
25,553
26,377
27,330
28,293
29,251
30,200
31,253
32,350
33,542
34,731
35,1033
36,1162
37,623
38,475
39,270
40,146
41,138
42,115
43,97
44,71
45,70
46,59
47,71
48,50
49,40
50,36
51,114
52,110
53,87
54,62
55,69
56,78
57,80
58,64
59,38
60,26
61,24
62,25
63,13
64,11
65,11
66,3
67,8
68,7
69,9
70,6
71,5
72,5
73,2
74,11
75,9
76,5
77,2
78,8
79,6
80,8
81,6
82,9
83,33
84,11
85,6
86,14
87,12
88,24
89,15
90,17
91,8
92,5
93,7
94,3
95,1
96,5
97,7
98,2
99,5
100,4
101,4
102,2
103,2
104,3
105,3
106,4
107,2
108,2
109,3
110,5
112,1
115,5
116,2
117,2
118,2
119,3
120,4
121,1
123,4
125,2
126,2
127,2
129,3
130,4
131,4
132,9
133,10
134,10
135,11
136,30
137,35
138,33
139,61
140,82
141,121
142,255
143,610
144,947
145,404
146,104
147,85
148,99
149,175
150,317
151,651
152,1354
153,1355
154,1241
155,633
156,301
157,236
158,190
159,235
160,405
161,442
162,381
163,77
164,43
165,23
166,18
167,2
168,13
169,4
170,5
171,5
172,5
173,1
174,3
175,3
176,4
177,3
178,2
179,2
181,4
185,1
186,4
188,2
189,2
190,1
191,3
192,9
193,3
194,2
197,1
198,6
199,3
200,1
202,1
203,2
205,2
206,1
208,1
209,3
210,5
211,1
212,1
214,1
215,3
216,1
217,1
219,1
223,1
226,1
227,5
228,1
229,1
230,2
231,2
232,2
233,1
234,1
235,1
236,2
237,1
238,3
239,1
241,2
242,1
245,2
248,1
250,1
251,2
252,8
253,1
255,3
258,2
260,1
262,2
264,1
266,2
267,2
272,1
276,1
279,1
282,2
284,2
287,1
288,1
291,1
294,1
299,1
302,1
303,1
305,1
308,1
309,1
311,6
312,1
313,1
314,2
315,1
316,1
317,2
318,1
323,1
327,1
333,4
334,3
335,4
336,3
337,4
349,2
351,3
352,1
353,3
354,3
356,4
357,3
358,2
360,5
362,2
363,1
364,4
365,4
369,1
370,6
374,5
376,2
378,1
379,3
380,4
381,5
382,3
383,6
384,11
385,11
386,35
387,67
388,78
389,90
390,125
391,124
392,191
393,252
394,350
395,245
396,137
397,117
398,39
399,10
400,8
401,6
403,1
405,3
410,1
411,6
414,1
417,2
418,2
423,1
424,1
425,2
426,2
430,1
433,1
440,1
446,1
447,1
450,1
451,1
452,1
453,1
455,1
459,1
461,1
462,1
467,2
476,1
481,4
482,1
483,1
484,1
485,1
500,2
501,3
505,2
506,1
511,1
514,3
523,1
525,1
527,4
529,3
532,2
539,1
542,1
551,2
555,2
561,1
568,1
582,2
585,4
591,1
599,1
608,1
611,4
613,1
624,1
625,1
629,3
634,1
636,2
641,1
645,1
646,1
651,1
657,1
660,1
661,1
670,1
681,1
682,2
685,3
686,1
690,1
691,2
700,5
704,1
711,2
720,2
721,1
731,3
770,1
779,1
785,1
786,1
792,1
800,6
811,9
832,2
850,2
857,1
876,1
882,2
885,1
900,2
905,1
910,1
911,1
925,1
950,2
955,1
961,1
985,1
991,1
1000,3
1011,6
1023,1
1025,1
1030,1
1045,1
1049,2
1050,1
1051,4
1054,4
1055,9
1056,3
1057,5
1059,1
1079,1
1080,1
1081,1
1082,1
1083,1
1098,1
1102,1
1105,1
1107,1
1111,3
1115,1
1125,1
1128,1
1131,1
1132,1
1135,1
1146,1
1148,1
1151,1
1153,1
1155,2
1159,1
1161,1
1170,1
1171,2
1172,3
1173,1
1177,1
1180,5
1181,1
1182,2
1183,1
1185,5
1186,2
1191,4
1192,1
1193,61
1196,1
1198,1
1200,7
1202,3
1210,1
1211,4
1226,1
1235,3
1255,1
1263,2
1268,1
1275,1
1278,1
1282,4
1293,1
1299,1
1300,2
1311,2
1312,1
1313,3
1318,2
1320,3
1327,2
1337,2
1346,34
1352,1
1360,1
1365,1
1375,1
1380,1
1381,1
1382,1
1388,2
1389,8
1394,2
1395,1
1397,1
1400,6
1405,1
1406,1
1411,1
1414,25
1419,1
1432,1
1433,1
1436,3
1437,15
1440,1
1445,1
1446,3
1452,1
1454,1
1455,1
1456,1
1457,1
1464,11
1467,1
1469,1
1470,25
1472,23
1476,9
1477,23
1478,45
1491,1
1500,1
1501,2
1505,1
1510,4
1521,1
1527,1
1528,1
1530,1
1543,1
1551,1
1560,1
1562,1
1563,1
1565,2
1566,2
1567,8
1577,1
1582,2
1583,2
1584,34
1585,1
1586,1
1588,1
1589,1
1599,1
1602,4
1617,1
1622,1
1624,2
1633,1
1660,1
1662,3
1663,1
1664,6
1682,1
1702,1
1732,1
1735,2
1750,1
1761,1
1762,1
1763,1
1795,1
1812,2
1830,1
1875,1
1882,1
1911,1
1941,1
2155,1
2202,1
2285,1
2286,1
2302,1
2382,1
2677,1
3036,1
3182,1
3202,1
3482,1
3751,1
4955,1
5092,1
5182,1
5278,1
