quantity,count
1,919
2,376
3,260
4,393
5,643
6,86
7,99
8,221
9,321
10,533
11,62
12,134
13,53
14,96
15,467
16,104
17,72
18,144
19,202
20,233
21,142
22,113
23,79
24,120
25,94
26,102
27,140
28,128
29,151
30,1261
31,20
32,15
33,24
34,20
35,25
36,39
37,55
38,18
39,78
40,32
41,5
42,10
43,10
44,20
45,25
46,126
47,24
48,21
49,26
50,167
51,58
52,36
53,8
54,25
55,27
56,20
57,17
58,39
59,38
60,101
61,14
62,24
63,11
64,19
65,7
66,29
67,31
68,31
69,14
70,33
71,13
72,19
73,10
74,17
75,22
76,14
77,19
78,18
79,7
80,22
81,8
82,9
83,7
84,11
85,8
86,9
87,18
88,5
89,12
90,32
91,7
92,7
93,5
94,6
95,3
96,7
97,9
98,46
99,82
100,53262
101,6
102,122
103,1
104,2
105,1
106,1
107,124
108,2
109,1
110,1
111,2
112,5
113,2
114,1
115,1
117,2
118,1
119,1
120,8
122,2
123,2
124,8
126,2
129,1
130,1
131,1
135,2
136,1
137,1
139,1
140,1
141,3
145,3
146,3
149,6
150,14
151,1
153,18
154,14
155,17
156,3
158,1
160,4
161,4
163,2
164,9
166,2
167,3
169,1
170,1
174,1
177,1
178,1
180,8
183,2
188,1
190,5
193,1
194,1
195,1
197,2
198,4
200,6462
202,4
207,3
215,1
216,1
217,3
221,1
223,1
232,1
238,2
251,1
255,7
275,1
296,1
300,566
313,5
320,1
323,1
325,1
355,114
360,2
362,171
367,142
376,1
392,63
400,107
413,58
418,19
480,1
499,1
500,34
514,8
525,1
600,57
700,26
720,1
900,1
1000,44
1300,2
1607,1
2000,26
2500,1
3167,1
3200,1
3500,1
5000,5
6000,1
