quantity,count
1,93
2,156
3,36
4,4
5,75
9,6
10,233
11,3
12,5
13,6
14,3
15,41
16,4
17,5
18,7
19,7
20,176
21,5
22,132
23,16
24,4
25,25
26,4
27,24
28,4
29,12
30,146
31,4
32,13
33,2
34,22
35,4
37,3
39,1
40,36
42,8
43,3
44,1
45,9
46,1
47,12
48,5
49,2
50,19
51,2
53,1
55,1
56,1
57,2
58,10
59,18
60,15
61,2
62,5
63,7
64,9
65,11
66,13
67,17
68,64
69,17
70,13
71,18
72,1
73,2
74,1
75,3
79,3
80,3
81,2
82,3
83,8
84,3
85,4
86,29
87,2
88,2
89,2
90,8
91,1
92,4
93,2
94,3
95,4
96,1
97,17
98,19
99,72
100,10554
101,2
104,1
110,2
114,1
116,1
117,1
118,8
125,1
126,2
129,28
130,1
136,1
141,2
147,3
148,19
154,5
159,5
174,1
181,1
184,4
188,1
189,1
194,9
199,1
200,934
201,1
210,3
225,3
289,1
300,392
325,1
357,1
361,1
400,151
500,165
502,1
600,12
700,60
800,28
1000,4
1400,1
1500,1
1600,2
2000,1
2500,1
2871,1
25000,1
