quantity,count
1,80
2,19
3,15
4,9
5,11
6,8
7,7
8,7
10,15
11,8
12,5
13,1
14,1
15,13
16,1
17,4
18,5
19,3
20,184
21,8
22,25
23,8
24,12
25,34
26,13
27,19
28,5
29,9
30,204
32,9
33,3
34,25
35,5
36,2
37,2
38,3
39,3
40,1
43,2
46,5
47,1
48,1
49,8
50,10
51,1
53,2
54,2
57,1
58,1
59,3
60,1
65,1
66,2
67,1
68,39
69,1
70,1
71,3
72,4
74,2
80,1
82,2
84,1
85,3
86,2
87,2
90,3
92,1
94,3
95,4
97,1
98,6
99,11
100,6725
101,1
106,1
110,10
111,3
115,2
116,26
117,1
129,32
138,2
139,1
140,5
142,34
147,12
148,2
150,2
154,1
162,1
170,30
171,2
174,1
182,2
192,1
198,1
199,2
200,836
225,6
241,1
246,1
250,4
261,6
267,1
277,3
300,328
315,1
400,160
414,1
500,139
548,4
600,20
650,3
700,63
800,19
900,1
1000,1
1400,1
1600,2
2340,1
3537,1
