quantity,count
1,48
2,30
3,13
4,10
5,23
6,9
7,7
8,7
9,7
10,29
11,4
12,8
13,7
14,9
15,6
16,4
17,7
18,1
19,2
20,4
21,6
22,4
23,5
24,9
25,10
26,4
27,8
28,5
29,4
30,8
31,3
32,1
33,3
34,3
35,4
36,6
37,5
38,6
39,1
40,2
41,2
42,7
43,4
44,1
45,3
46,5
47,2
48,1
49,6
50,9
51,4
52,2
53,2
54,4
55,3
56,3
57,1
58,7
59,4
60,1
62,1
63,3
64,3
65,1
66,1
67,1
68,1
69,5
70,5
72,3
74,4
75,7
76,4
78,3
79,2
80,1
81,1
82,2
83,5
85,3
86,3
87,1
88,3
89,2
90,4
91,2
92,3
93,5
94,2
95,2
96,1
97,3
98,3
99,5
100,286
101,1
104,1
111,1
112,1
113,1
116,1
119,2
124,2
129,2
132,1
133,1
137,1
150,1
159,1
164,1
171,1
174,1
180,1
188,3
190,1
200,19
210,1
250,1
267,1
288,1
297,1
298,1
300,15
304,1
347,1
360,1
396,1
400,1
500,1
605,1
724,1
800,1
2000,1
