quantity,count
1,106
2,29
3,18
4,12
5,23
6,20
7,8
8,7
10,20
11,12
12,4
13,2
14,2
15,13
16,2
17,8
18,5
19,3
20,200
21,10
22,24
23,7
24,14
25,35
26,14
27,25
28,6
29,10
30,208
31,3
32,8
33,5
34,26
35,8
36,3
37,3
38,4
39,3
40,2
41,1
43,2
45,2
46,7
47,1
48,5
49,8
50,19
51,1
53,2
54,2
56,1
58,1
59,3
60,1
66,4
67,1
68,39
69,1
70,2
71,4
72,6
74,1
75,1
77,1
82,3
83,1
84,1
85,4
87,3
90,2
91,1
92,1
93,1
94,3
96,1
97,2
98,1
99,5
100,7267
101,4
104,1
106,2
110,11
111,4
115,2
116,26
117,1
120,3
126,1
129,33
130,2
133,2
134,1
138,2
139,1
140,8
142,34
146,2
147,13
148,3
150,11
154,2
155,1
159,1
160,4
162,1
163,1
165,1
170,30
178,2
182,3
199,1
200,917
205,1
225,6
250,20
255,1
260,1
261,6
274,1
275,1
277,3
297,1
300,384
315,1
327,1
350,2
370,2
389,1
400,173
414,1
500,177
543,1
548,4
600,22
605,1
650,8
690,1
700,74
724,1
740,1
800,25
900,6
1000,15
1300,4
1400,4
1404,1
1459,1
1500,1
1600,2
1775,1
2000,3
2340,2
2500,13
2531,2
3537,2
5000,1
5286,2
8722,2
