quantity,count
1,533
2,167
3,110
4,59
5,77
6,43
7,47
8,48
9,42
10,80
11,36
12,23
13,36
14,35
15,23
16,21
17,19
18,24
19,21
20,47
21,20
22,11
23,16
24,18
25,29
26,13
27,20
28,18
29,12
30,66
31,21
32,26
33,13
34,22
35,8
36,17
37,29
38,10
39,17
40,42
41,13
42,17
43,16
44,15
45,22
46,17
47,9
48,20
49,16
50,103
51,10
52,11
53,11
54,12
55,17
56,10
57,16
58,16
59,7
60,24
61,8
62,9
63,12
64,24
65,4
66,13
67,16
68,11
69,11
70,19
71,8
72,14
73,12
74,6
75,12
76,7
77,3
78,6
79,14
80,22
81,14
82,9
83,7
84,12
85,10
86,16
87,14
88,13
89,9
90,23
91,17
92,17
93,14
94,8
95,10
96,13
97,20
98,21
99,52
100,2379
101,2
102,4
103,3
104,1
106,1
107,2
109,1
110,1
111,1
112,1
113,1
114,1
115,1
117,1
120,3
121,3
122,1
125,1
126,1
127,2
129,1
133,1
136,4
138,1
140,2
141,3
142,2
143,1
144,1
145,1
146,2
147,1
149,2
150,1
151,1
152,2
154,2
156,1
157,1
158,2
159,2
160,3
161,1
162,2
163,4
166,1
167,1
168,2
169,1
170,1
171,3
173,1
175,2
178,2
179,1
180,4
184,1
185,2
187,3
188,1
189,3
191,1
192,3
193,3
194,1
195,2
196,1
197,3
198,1
199,5
200,185
203,1
220,1
221,1
234,1
250,1
256,1
258,1
266,2
269,1
275,1
288,1
292,1
295,1
297,1
298,1
299,1
300,46
311,1
313,1
315,1
324,1
325,2
333,1
357,1
370,1
390,1
393,1
394,1
400,13
403,1
493,1
500,7
564,1
600,7
647,1
676,1
694,1
700,5
734,1
800,1
830,1
896,1
900,2
1000,1
1100,1
1194,1
1200,1
1300,1
1400,3
1500,1
