quantity,count
1,676
2,190
3,180
4,67
5,144
6,37
7,68
8,31
9,34
10,403
11,42
12,36
13,22
14,30
15,143
16,29
17,15
18,40
19,81
20,316
21,25
22,18
23,30
24,31
25,57
26,89
27,30
28,13
29,34
30,554
31,3
32,24
33,14
34,8
35,9
36,4
37,3
38,10
39,1
40,68
41,11
42,4
43,1
44,2
45,11
46,14
47,9
48,6
49,11
50,60
51,7
52,18
53,109
54,67
55,21
56,3
57,3
58,18
59,10
60,3
61,2
62,3
63,2
64,11
65,3
66,2
67,8
68,6
69,7
70,61
71,12
72,35
73,16
74,25
75,25
76,24
77,21
78,26
79,29
80,33
81,28
82,36
83,24
84,21
85,32
86,16
87,59
88,7
89,2
90,38
91,7
92,7
93,8
94,10
95,2
96,33
97,11
98,4
99,10
100,26012
101,70
102,240
104,1
105,1
106,5
107,3
108,3
109,2
110,3
111,4
112,1
114,1
118,3
120,15
121,4
122,1
124,1
126,1
129,3
130,2
134,1
136,3
138,4
139,1
140,11
141,1
142,2
143,1
147,1
149,1
150,5
151,1
152,1
155,1
157,1
158,3
160,1
165,3
167,4
170,1
173,5
174,128
175,1
177,149
180,64
181,1
184,1
192,29
195,3
197,1
200,857
201,1
202,2
203,15
204,31
218,1
220,1
240,6
250,2
252,2
254,1
259,1
262,1
270,1
271,2
275,1
276,1
282,1
300,121
302,1
305,1
327,1
359,2
400,38
405,1
469,1
480,1
500,60
509,1
592,1
600,45
605,2
650,1
670,1
700,18
705,1
752,1
800,1
804,5
829,1
885,1
900,4
1000,17
1050,1
1100,4
1117,1
1300,3
1400,1
1500,1
2128,1
