quantity,count
1,210
2,62
3,48
4,34
5,37
6,23
7,34
8,24
9,21
10,59
11,18
12,25
13,26
14,21
15,17
16,16
17,9
18,10
19,14
20,61
21,13
22,8
23,7
24,8
25,10
26,20
27,10
28,13
29,10
30,22
31,7
32,4
33,5
34,6
35,7
36,8
37,13
38,9
39,7
40,8
41,10
42,7
43,4
44,7
45,3
46,7
47,11
48,4
49,8
50,16
51,6
52,5
53,7
54,6
55,6
56,5
57,3
58,5
59,1
60,5
61,2
62,3
63,9
64,6
65,6
66,3
67,3
68,3
69,7
70,13
71,4
72,6
73,1
74,15
75,7
76,4
77,2
78,6
79,2
80,8
81,2
82,3
83,3
84,1
85,7
86,6
87,6
88,4
89,3
90,5
91,4
92,1
93,6
94,7
95,6
96,4
97,7
98,12
99,12
100,470
106,1
108,1
109,1
113,1
120,1
129,1
130,1
140,1
150,1
173,2
174,2
200,8
234,1
286,1
300,3
302,1
