event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,12160,0.10393162393162393,0.13044324036895022,0.4261145852052374,0.13044324036895022
limit_sell,13223,0.11301709401709402,0.08650547757976776,0.28258456009390803,0.08650547757976777
market_buy,1085,0.009273504273504273,0.008619154615490265,0.0281559050772682,0.008619154615490265
market_sell,910,0.0077777777777777776,0.008432127435791784,0.027544949623586498,0.008432127435791784
cancel_bid,11088,0.09476923076923077,0.15846343593710252,0.5176472240612017,0.15846343593710255
cancel_ask,12112,0.10352136752136752,0.10221795081944016,0.33391197267683786,0.10221795081944016
