quantity,count
1,73
2,14
3,10
4,4
5,20
6,2
7,4
9,1
10,15
11,2
12,1
13,3
15,13
16,4
17,5
18,2
20,17
21,2
23,4
24,5
25,6
26,6
27,4
28,12
29,3
30,624
31,1
35,8
36,2
37,5
38,2
40,8
42,1
44,2
45,1
46,2
47,1
48,3
50,19
51,3
52,1
54,20
55,2
56,2
57,1
58,3
60,7
61,2
62,2
63,1
64,2
65,3
66,1
67,1
68,3
69,3
70,2
73,3
74,2
75,4
76,1
78,1
79,3
80,4
83,1
84,1
85,2
86,1
88,1
90,21
93,2
94,2
95,1
96,3
97,1
98,2
99,5
100,5727
102,2
103,1
104,1
106,3
109,1
110,2
111,1
113,2
114,2
115,3
116,1
117,1
120,1
123,2
124,1
127,1
130,1
131,1
137,1
140,1
142,1
145,27
150,2
154,52
155,1
157,1
159,2
162,19
164,3
171,2
175,3
177,1
180,3
183,1
184,1
185,1
189,1
190,4
192,1
199,1
200,2168
202,1
212,1
216,1
234,3
262,1
275,1
280,1
300,711
329,1
359,1
400,359
405,1
435,1
490,1
498,1
500,205
508,6
511,20
523,32
528,15
550,1
565,1
597,3
600,188
603,24
652,1
700,90
705,1
725,1
771,1
780,1
800,150
900,89
1000,60
1100,1
1500,3
1700,7
1800,3
1900,4
2000,3
2200,5
2700,1
2800,1
5000,3
16076,1
